243,2014,1481.49,796.10,26.88,39.06,0.71,-1,-1,-1
243,2036,1573.80,613.55,28.43,35.09,0.80,-1,-1,-1
244,2009,1241.11,293.49,58.64,48.46,0.92,-1,-1,-1
244,1927,1447.15,724.00,74.85,110.42,0.93,-1,-1,-1
244,1976,1541.74,590.76,57.12,54.14,0.82,-1,-1,-1
244,2026,1522.30,562.83,48.86,40.48,0.78,-1,-1,-1
244,2027,1262.54,295.30,20.55,27.60,0.77,-1,-1,-1
244,2014,1481.43,778.54,24.65,35.61,0.69,-1,-1,-1
244,2036,1566.36,597.20,26.90,33.73,0.74,-1,-1,-1
245,2009,1234.37,286.97,57.69,46.38,0.92,-1,-1,-1
245,1927,1447.78,707.44,73.99,110.12,0.91,-1,-1,-1
245,1976,1529.28,570.47,65.00,61.73,0.79,-1,-1,-1
245,2026,1518.31,550.47,45.55,37.46,0.80,-1,-1,-1
245,2027,1255.04,288.22,20.24,27.08,0.77,-1,-1,-1
245,2014,1480.71,759.28,26.53,38.80,0.78,-1,-1,-1
245,2036,1559.55,583.48,26.62,33.72,0.75,-1,-1,-1
246,2009,1229.79,282.44,57.29,44.99,0.89,-1,-1,-1
246,1927,1441.61,697.78,72.80,105.53,0.85,-1,-1,-1
246,1976,1527.91,566.23,57.89,53.65,0.81,-1,-1,-1
246,2026,1512.87,541.46,44.35,35.89,0.74,-1,-1,-1
246,2027,1248.90,282.27,20.84,27.99,0.70,-1,-1,-1
246,2014,1480.80,745.23,26.48,38.86,0.76,-1,-1,-1
246,2036,1553.97,572.04,26.44,33.80,0.75,-1,-1,-1
247,2009,1224.41,277.50,57.86,44.66,0.92,-1,-1,-1
247,1927,1448.76,686.77,71.30,103.40,0.91,-1,-1,-1
247,1976,1527.27,561.02,53.30,48.72,0.71,-1,-1,-1
247,2026,1508.01,532.02,45.28,36.19,0.73,-1,-1,-1
247,2027,1244.29,277.87,20.23,27.26,0.71,-1,-1,-1
247,2014,1481.15,731.28,26.80,39.27,0.81,-1,-1,-1
247,2036,1549.33,562.02,26.26,33.34,0.62,-1,-1,-1
248,2009,1216.23,270.98,57.45,43.92,0.92,-1,-1,-1
248,1927,1445.83,668.15,69.61,99.26,0.86,-1,-1,-1
248,1976,1516.98,546.09,54.02,48.69,0.81,-1,-1,-1
248,2026,1500.38,518.53,45.31,36.01,0.76,-1,-1,-1
248,2027,1236.66,270.85,19.88,26.72,0.74,-1,-1,-1
248,2014,1481.20,711.47,26.12,37.45,0.84,-1,-1,-1
248,2036,1542.63,547.82,25.50,32.49,0.65,-1,-1,-1
249,2009,1210.41,265.74,58.98,44.81,0.90,-1,-1,-1
249,1927,1448.89,652.31,69.42,98.85,0.92,-1,-1,-1
249,1976,1501.76,528.90,62.63,55.27,0.83,-1,-1,-1
249,2026,1494.27,508.77,44.73,35.38,0.81,-1,-1,-1
249,2027,1230.81,265.73,19.63,26.51,0.66,-1,-1,-1
249,2014,1484.40,701.43,21.83,31.57,0.39,-1,-1,-1
249,2036,1537.29,539.40,23.62,30.11,0.75,-1,-1,-1
250,2009,1205.28,262.22,59.49,45.12,0.91,-1,-1,-1
250,1927,1439.13,637.11,72.86,100.97,0.86,-1,-1,-1
250,1976,1501.79,523.96,59.08,51.47,0.81,-1,-1,-1
250,2026,1487.78,501.59,47.19,37.35,0.69,-1,-1,-1
250,2027,1226.89,262.87,19.28,26.04,0.76,-1,-1,-1
250,2014,1482.32,685.59,23.84,34.84,0.73,-1,-1,-1
250,2036,1531.58,531.46,23.24,29.58,0.64,-1,-1,-1
251,2009,1201.42,259.59,59.85,45.33,0.91,-1,-1,-1
251,1927,1443.65,630.54,69.28,95.67,0.91,-1,-1,-1
251,1976,1499.46,519.64,56.30,48.78,0.62,-1,-1,-1
251,2026,1482.30,493.87,46.33,36.54,0.70,-1,-1,-1
251,2027,1222.84,260.01,19.38,26.22,0.76,-1,-1,-1
251,2014,1482.38,673.37,23.17,33.91,0.73,-1,-1,-1
251,2036,1526.63,523.24,24.02,30.20,0.13,-1,-1,-1
252,2009,1198.31,256.98,59.68,45.16,0.90,-1,-1,-1
252,1927,1443.51,608.76,74.43,104.69,0.86,-1,-1,-1
252,1976,1490.35,507.96,60.19,52.17,0.82,-1,-1,-1
252,2026,1477.24,486.41,45.85,35.86,0.76,-1,-1,-1
252,2027,1219.83,257.09,19.22,26.10,0.76,-1,-1,-1
252,2014,1481.35,660.41,24.07,34.92,0.75,-1,-1,-1
252,2036,1522.84,515.98,23.83,29.49,0.68,-1,-1,-1
253,2009,1195.77,254.92,58.56,44.28,0.89,-1,-1,-1
253,1927,1444.56,603.20,71.24,96.80,0.91,-1,-1,-1
253,1976,1487.78,503.44,56.21,48.54,0.87,-1,-1,-1
253,2026,1474.08,479.76,44.48,34.44,0.79,-1,-1,-1
253,2027,1217.30,254.12,19.05,26.01,0.69,-1,-1,-1
253,2014,1482.34,649.27,22.64,33.05,0.68,-1,-1,-1
253,2036,1516.82,507.98,23.93,29.96,0.74,-1,-1,-1
254,2009,1192.91,251.89,58.84,44.58,0.89,-1,-1,-1
254,1927,1446.19,598.46,66.36,88.42,0.90,-1,-1,-1
254,1976,1481.86,494.11,60.99,50.99,0.84,-1,-1,-1
254,2026,1469.29,473.13,46.21,35.70,0.73,-1,-1,-1
254,2027,1214.66,251.60,18.39,25.16,0.65,-1,-1,-1
254,2014,1482.06,636.90,23.21,33.35,0.84,-1,-1,-1
254,2036,1511.22,500.44,23.75,30.06,0.75,-1,-1,-1
255,2009,1190.24,248.47,59.01,44.86,0.89,-1,-1,-1
255,1927,1439.35,588.07,68.23,86.64,0.89,-1,-1,-1
255,1976,1464.59,472.96,76.27,64.70,0.86,-1,-1,-1
255,2026,1466.17,464.30,45.22,35.04,0.63,-1,-1,-1
255,2027,1212.18,249.33,18.11,24.87,0.66,-1,-1,-1
255,2014,1481.33,624.43,23.18,33.10,0.76,-1,-1,-1
255,2036,1504.83,493.99,22.55,28.70,0.31,-1,-1,-1
255,2039,1463.70,611.66,21.56,24.29,0.72,-1,-1,-1
256,2009,1188.95,241.32,56.62,43.02,0.89,-1,-1,-1
256,1927,1434.77,562.41,75.96,95.28,0.88,-1,-1,-1
256,1976,1468.95,470.07,64.52,54.60,0.69,-1,-1,-1
256,2026,1463.85,453.20,43.89,33.45,0.74,-1,-1,-1
256,2027,1210.11,240.97,18.72,25.76,0.74,-1,-1,-1
256,2014,1481.63,608.48,23.21,33.47,0.69,-1,-1,-1
256,2036,1500.57,480.12,24.26,31.47,0.35,-1,-1,-1
257,2009,1186.44,240.50,60.04,46.09,0.90,-1,-1,-1
257,1927,1437.54,568.80,71.79,88.10,0.92,-1,-1,-1
257,1976,1457.92,459.63,77.55,66.82,0.85,-1,-1,-1
257,2026,1462.80,453.38,45.26,34.45,0.66,-1,-1,-1
257,2027,1209.37,241.09,18.68,25.76,0.64,-1,-1,-1
257,2014,1485.05,607.97,23.15,33.57,0.56,-1,-1,-1
257,2039,1462.31,598.77,23.96,27.23,0.66,-1,-1,-1
258,2009,1183.59,247.16,64.24,50.08,0.92,-1,-1,-1
258,1927,1438.72,575.91,79.70,98.13,0.91,-1,-1,-1
258,1976,1455.95,467.72,80.72,70.64,0.90,-1,-1,-1
259,2009,1183.60,265.67,61.83,47.90,0.89,-1,-1,-1
259,1927,1446.05,600.03,82.78,99.60,0.89,-1,-1,-1
259,1976,1464.90,486.68,57.24,48.95,0.70,-1,-1,-1
260,2009,1182.39,289.97,62.70,48.29,0.92,-1,-1,-1
260,1927,1447.25,645.06,82.66,94.86,0.88,-1,-1,-1
260,2014,1482.25,545.02,37.52,52.55,0.68,-1,-1,-1
261,1927,1449.99,682.48,98.47,113.07,0.92,-1,-1,-1
261,2048,1491.25,582.09,42.77,39.48,0.52,-1,-1,-1
262,1927,1484.37,673.55,75.02,84.56,0.73,-1,-1,-1
262,2054,1496.12,631.77,48.38,45.41,0.76,-1,-1,-1
266,2074,1358.55,1209.63,135.74,180.83,0.94,-1,-1,-1
266,2075,1044.82,611.04,87.83,75.10,0.92,-1,-1,-1
266,2076,1458.69,1020.40,94.95,114.28,0.89,-1,-1,-1
266,2077,1438.55,994.02,65.88,62.27,0.88,-1,-1,-1
267,2074,1328.44,1190.45,131.58,174.69,0.90,-1,-1,-1
267,2075,1031.85,605.91,86.28,73.57,0.91,-1,-1,-1
267,2076,1421.93,985.46,110.56,133.15,0.85,-1,-1,-1
267,2077,1422.07,982.30,62.07,58.56,0.82,-1,-1,-1
268,2074,1284.52,1129.79,132.22,176.44,0.95,-1,-1,-1
268,2075,1003.31,587.84,86.96,74.13,0.92,-1,-1,-1
268,2076,1392.56,955.52,104.06,125.33,0.77,-1,-1,-1
268,2077,1430.51,1000.33,47.82,45.49,0.70,-1,-1,-1
