54,-1,1.02,937.13,799.06,847.89,0.15,-1,-1,-1
54,-1,2660.39,863.72,38.30,43.12,0.14,-1,-1,-1
54,-1,660.31,1863.83,67.31,36.24,0.13,-1,-1,-1
54,-1,1443.16,1569.17,51.53,45.33,0.12,-1,-1,-1
54,-1,1424.61,660.98,15.38,10.03,0.12,-1,-1,-1
54,-1,1943.28,703.09,95.33,78.20,0.11,-1,-1,-1
54,-1,2409.55,15.28,43.92,50.48,0.11,-1,-1,-1
54,-1,661.88,1858.83,34.52,14.29,0.11,-1,-1,-1
54,-1,996.11,530.26,20.86,14.24,0.10,-1,-1,-1
54,-1,1370.44,385.09,29.02,18.94,0.09,-1,-1,-1
54,-1,2929.92,592.11,63.11,58.02,0.09,-1,-1,-1
54,-1,2611.75,964.59,15.84,20.90,0.09,-1,-1,-1
54,-1,820.39,1343.53,822.22,824.01,0.09,-1,-1,-1
54,-1,2304.24,724.61,14.91,17.92,0.09,-1,-1,-1
54,-1,2670.17,884.54,22.46,21.90,0.09,-1,-1,-1
54,-1,2601.03,1130.68,37.68,16.96,0.09,-1,-1,-1
54,-1,660.18,1873.98,66.02,26.09,0.08,-1,-1,-1
54,-1,2667.10,736.68,14.27,19.03,0.08,-1,-1,-1
54,-1,2356.20,48.07,23.47,39.64,0.08,-1,-1,-1
54,-1,2134.10,731.65,54.94,86.28,0.08,-1,-1,-1
54,-1,2561.62,448.06,177.77,167.67,0.07,-1,-1,-1
54,-1,2268.96,704.10,17.36,17.48,0.07,-1,-1,-1
54,-1,595.18,1346.22,825.37,816.46,0.07,-1,-1,-1
54,-1,2335.27,69.58,27.05,31.00,0.07,-1,-1,-1
54,-1,2034.69,882.93,97.20,57.62,0.07,-1,-1,-1
54,-1,-0.01,1062.88,792.57,850.46,0.07,-1,-1,-1
54,-1,698.44,1866.72,29.99,31.42,0.07,-1,-1,-1
54,-1,2606.60,860.17,94.70,127.54,0.07,-1,-1,-1
54,-1,22.71,324.28,825.21,853.28,0.07,-1,-1,-1
54,-1,273.14,934.61,831.39,846.72,0.06,-1,-1,-1
54,-1,2584.77,1108.14,55.36,40.31,0.06,-1,-1,-1
54,-1,595.63,1832.31,33.51,23.13,0.06,-1,-1,-1
54,-1,500.75,1317.30,825.45,839.72,0.06,-1,-1,-1
54,-1,595.15,1831.61,36.16,24.31,0.06,-1,-1,-1
54,-1,2318.45,420.53,41.90,47.25,0.06,-1,-1,-1
54,-1,2586.23,1112.26,62.88,35.72,0.06,-1,-1,-1
54,-1,2372.82,45.42,56.29,51.58,0.06,-1,-1,-1
54,-1,2396.43,15.33,56.33,52.11,0.06,-1,-1,-1
54,-1,2336.03,49.44,40.13,51.07,0.06,-1,-1,-1
54,-1,1.54,328.00,797.02,845.37,0.06,-1,-1,-1
54,-1,307.34,452.44,827.33,854.76,0.06,-1,-1,-1
54,-1,2270.62,521.43,29.16,29.59,0.06,-1,-1,-1
54,-1,662.82,1855.54,44.65,20.42,0.05,-1,-1,-1
54,-1,2670.90,884.66,21.97,21.52,0.05,-1,-1,-1
54,-1,1370.14,385.25,29.35,18.64,0.05,-1,-1,-1
55,-1,1941.52,702.28,93.68,77.51,0.91,-1,-1,-1
55,-1,2609.53,155.20,115.03,53.44,0.91,-1,-1,-1
55,-1,2895.72,539.46,126.74,78.39,0.89,-1,-1,-1
55,-1,2211.60,1146.59,69.70,72.62,0.85,-1,-1,-1
55,-1,2577.66,1114.22,46.42,32.20,0.57,-1,-1,-1
55,-1,2599.01,1123.16,50.29,26.77,0.57,-1,-1,-1
55,-1,525.54,1715.77,41.06,23.11,0.49,-1,-1,-1
55,-1,657.09,1841.90,31.83,30.47,0.48,-1,-1,-1
55,-1,703.69,1816.87,28.18,30.17,0.43,-1,-1,-1
55,-1,2332.95,68.32,29.82,44.88,0.41,-1,-1,-1
55,-1,472.74,1736.37,33.12,18.57,0.39,-1,-1,-1
55,-1,2372.72,53.78,25.88,37.88,0.38,-1,-1,-1
55,-1,574.20,1662.80,29.61,20.75,0.37,-1,-1,-1
55,-1,661.80,1854.18,62.98,45.25,0.36,-1,-1,-1
55,-1,2358.75,47.06,18.86,32.99,0.36,-1,-1,-1
55,-1,658.75,1874.79,34.78,24.04,0.35,-1,-1,-1
55,-1,595.14,1830.20,35.43,21.81,0.34,-1,-1,-1
55,-1,985.12,475.76,40.39,64.86,0.34,-1,-1,-1
55,-1,2929.31,590.38,30.41,27.94,0.32,-1,-1,-1
55,-1,2331.71,13.86,120.88,95.50,0.31,-1,-1,-1
55,-1,2382.76,44.33,23.02,29.55,0.30,-1,-1,-1
55,-1,703.82,1815.02,30.00,31.67,0.28,-1,-1,-1
55,-1,2294.13,723.80,33.43,30.50,0.27,-1,-1,-1
55,-1,2093.11,822.40,33.41,43.69,0.25,-1,-1,-1
55,-1,2148.35,669.58,51.57,16.98,0.22,-1,-1,-1
55,-1,2421.56,15.71,31.28,44.76,0.22,-1,-1,-1
55,-1,2405.00,46.02,21.35,22.49,0.21,-1,-1,-1
55,-1,2406.98,15.18,44.56,48.46,0.21,-1,-1,-1
55,-1,2357.28,47.75,38.23,47.28,0.20,-1,-1,-1
55,-1,2336.95,75.97,58.44,20.92,0.20,-1,-1,-1
55,-1,2606.42,964.29,16.92,16.21,0.20,-1,-1,-1
55,-1,2337.41,16.03,115.57,86.68,0.19,-1,-1,-1
55,-1,2330.97,14.29,120.32,91.32,0.17,-1,-1,-1
55,-1,2332.36,46.05,43.42,64.85,0.17,-1,-1,-1
55,-1,2595.78,1125.91,28.29,12.85,0.17,-1,-1,-1
55,-1,2650.19,466.69,50.38,42.27,0.17,-1,-1,-1
55,-1,1788.24,309.96,14.14,16.29,0.16,-1,-1,-1
55,-1,656.93,1855.80,67.15,44.42,0.16,-1,-1,-1
55,-1,993.37,504.96,32.95,35.19,0.15,-1,-1,-1
55,-1,1887.24,705.07,314.27,168.18,0.15,-1,-1,-1
55,-1,1367.57,384.04,28.86,18.52,0.14,-1,-1,-1
55,-1,2876.09,1090.25,93.43,40.30,0.14,-1,-1,-1
55,-1,2364.05,15.46,84.23,39.13,0.14,-1,-1,-1
55,-1,992.87,513.97,23.62,27.73,0.14,-1,-1,-1
55,-1,525.10,1714.39,43.17,24.60,0.14,-1,-1,-1
55,-1,2675.14,467.08,24.58,36.27,0.14,-1,-1,-1
55,-1,280.39,1858.16,38.21,12.70,0.13,-1,-1,-1
55,-1,480.93,1733.61,32.26,13.61,0.13,-1,-1,-1
55,-1,2979.52,563.92,42.04,47.18,0.12,-1,-1,-1
55,-1,2315.78,407.50,45.24,56.84,0.11,-1,-1,-1
55,-1,703.66,1815.27,29.95,31.62,0.11,-1,-1,-1
55,-1,1941.34,701.64,93.61,78.30,0.11,-1,-1,-1
55,-1,2333.23,73.34,36.57,27.41,0.11,-1,-1,-1
55,-1,2270.31,521.05,13.99,14.27,0.11,-1,-1,-1
55,-1,2876.74,1090.10,94.85,40.30,0.10,-1,-1,-1
55,-1,2634.39,734.38,48.59,23.90,0.08,-1,-1,-1
55,-1,2671.56,870.25,21.29,32.39,0.08,-1,-1,-1
55,-1,2816.90,832.66,18.08,16.77,0.08,-1,-1,-1
55,-1,2876.44,1037.84,112.99,95.35,0.08,-1,-1,-1
55,-1,657.99,1872.26,66.61,28.05,0.08,-1,-1,-1
55,-1,1885.73,704.85,315.98,172.69,0.08,-1,-1,-1
55,-1,2263.56,702.09,18.17,17.14,0.08,-1,-1,-1
55,-1,2427.02,749.82,13.87,16.38,0.07,-1,-1,-1
55,-1,997.54,520.08,30.34,20.64,0.07,-1,-1,-1
55,-1,995.78,529.45,19.33,13.43,0.07,-1,-1,-1
55,-1,2294.07,724.18,33.18,31.15,0.06,-1,-1,-1
55,-1,916.57,1344.99,823.80,822.73,0.06,-1,-1,-1
55,-1,2382.85,47.05,45.51,33.44,0.06,-1,-1,-1
55,-1,1.58,874.75,800.87,846.20,0.06,-1,-1,-1
55,-1,1073.87,1363.34,826.44,808.53,0.06,-1,-1,-1
55,-1,2255.38,698.81,72.87,57.40,0.06,-1,-1,-1
55,-1,648.93,1870.21,67.08,69.02,0.05,-1,-1,-1
55,-1,2403.11,48.73,27.43,25.37,0.05,-1,-1,-1
55,-1,2080.28,822.31,47.05,62.92,0.05,-1,-1,-1
56,-1,2868.24,550.57,130.16,68.59,0.92,-1,-1,-1
56,-1,1915.88,704.76,91.60,80.76,0.90,-1,-1,-1
56,-1,2581.49,160.83,117.32,55.99,0.89,-1,-1,-1
56,-1,2180.92,1164.50,79.16,60.77,0.86,-1,-1,-1
56,-1,2395.14,276.24,40.64,45.61,0.62,-1,-1,-1
56,-1,548.68,1666.08,31.16,21.48,0.56,-1,-1,-1
56,-1,2841.39,470.75,45.82,60.44,0.55,-1,-1,-1
56,-1,637.67,1871.41,60.53,33.18,0.52,-1,-1,-1
56,-1,2581.95,967.97,17.21,21.83,0.49,-1,-1,-1
56,-1,969.81,505.92,33.98,39.71,0.43,-1,-1,-1
56,-1,2855.85,1086.75,74.24,40.07,0.42,-1,-1,-1
56,-1,2891.88,549.14,53.12,66.47,0.40,-1,-1,-1
56,-1,632.19,1848.54,31.69,27.20,0.39,-1,-1,-1
56,-1,2377.56,745.11,69.01,37.86,0.39,-1,-1,-1
56,-1,2537.38,1120.30,81.91,33.58,0.35,-1,-1,-1
56,-1,2381.70,21.32,47.66,51.24,0.35,-1,-1,-1
56,-1,548.52,1665.93,31.22,21.53,0.35,-1,-1,-1
56,-1,452.65,1746.96,33.40,19.94,0.33,-1,-1,-1
56,-1,573.38,1836.07,35.45,22.21,0.33,-1,-1,-1
56,-1,2309.53,23.01,120.22,79.07,0.30,-1,-1,-1
56,-1,2238.69,697.37,18.18,24.52,0.29,-1,-1,-1
56,-1,634.41,1879.40,31.82,24.17,0.26,-1,-1,-1
56,-1,2646.90,873.35,26.56,42.71,0.24,-1,-1,-1
56,-1,678.30,1827.62,27.74,24.81,0.24,-1,-1,-1
56,-1,2619.86,739.79,38.15,26.60,0.24,-1,-1,-1
56,-1,1916.19,704.05,91.11,82.13,0.24,-1,-1,-1
56,-1,508.72,1727.96,41.31,20.35,0.23,-1,-1,-1
56,-1,960.18,480.33,42.50,68.50,0.20,-1,-1,-1
56,-1,2541.67,966.05,57.76,52.01,0.19,-1,-1,-1
56,-1,678.21,1826.95,27.83,25.56,0.19,-1,-1,-1
56,-1,573.97,1836.67,35.01,21.45,0.18,-1,-1,-1
56,-1,678.19,1826.98,27.72,25.47,0.18,-1,-1,-1
56,-1,2377.38,750.34,35.99,31.26,0.17,-1,-1,-1
56,-1,2537.17,1077.74,93.62,77.39,0.17,-1,-1,-1
56,-1,2346.44,62.00,28.54,37.83,0.15,-1,-1,-1
56,-1,2310.53,50.19,66.90,52.94,0.14,-1,-1,-1
56,-1,2051.99,837.09,45.25,46.38,0.13,-1,-1,-1
56,-1,967.87,519.74,21.05,28.49,0.13,-1,-1,-1
56,-1,2580.37,1131.65,45.85,22.80,0.12,-1,-1,-1
56,-1,2365.36,51.60,16.43,28.37,0.12,-1,-1,-1
56,-1,662.33,1857.17,35.96,43.05,0.12,-1,-1,-1
56,-1,2309.39,64.08,28.56,53.96,0.11,-1,-1,-1
56,-1,634.31,1879.49,32.21,24.09,0.11,-1,-1,-1
56,-1,0.20,935.52,803.46,849.88,0.11,-1,-1,-1
56,-1,2272.21,719.84,34.22,64.90,0.10,-1,-1,-1
56,-1,960.38,489.10,25.08,59.47,0.10,-1,-1,-1
56,-1,2235.91,698.87,67.51,66.82,0.10,-1,-1,-1
56,-1,1.44,391.90,797.77,848.21,0.09,-1,-1,-1
56,-1,22.52,648.60,824.73,846.74,0.09,-1,-1,-1
56,-1,2378.24,757.57,33.04,23.88,0.08,-1,-1,-1
56,-1,2351.10,53.12,25.33,33.10,0.08,-1,-1,-1
56,-1,1341.54,387.72,32.94,21.34,0.08,-1,-1,-1
56,-1,2188.96,697.35,116.31,86.30,0.07,-1,-1,-1
56,-1,1343.92,390.24,27.36,17.28,0.07,-1,-1,-1
56,-1,1343.81,390.60,27.46,17.14,0.07,-1,-1,-1
56,-1,971.95,528.12,28.69,18.67,0.07,-1,-1,-1
56,-1,2367.27,55.07,32.50,31.64,0.07,-1,-1,-1
56,-1,508.70,1728.15,41.18,20.25,0.07,-1,-1,-1
56,-1,2538.23,1123.27,86.13,31.06,0.07,-1,-1,-1
56,-1,1732.19,912.48,9.37,14.45,0.07,-1,-1,-1
56,-1,256.10,1862.80,37.01,13.07,0.07,-1,-1,-1
56,-1,508.61,1728.02,40.92,20.42,0.07,-1,-1,-1
56,-1,2310.42,72.98,63.65,29.63,0.06,-1,-1,-1
56,-1,2583.10,1121.58,38.39,30.49,0.06,-1,-1,-1
56,-1,2603.35,1130.98,22.23,19.70,0.06,-1,-1,-1
56,-1,2619.11,740.17,38.80,26.16,0.06,-1,-1,-1
56,-1,2866.54,1087.41,63.62,38.84,0.05,-1,-1,-1
56,-1,2404.97,303.52,22.42,19.40,0.05,-1,-1,-1
56,-1,1393.24,1187.11,829.65,855.10,0.05,-1,-1,-1
56,-1,493.46,1718.54,71.82,41.06,0.05,-1,-1,-1
57,-1,1893.53,709.68,90.36,82.22,0.92,-1,-1,-1
57,-1,2844.92,556.94,130.56,66.99,0.91,-1,-1,-1
57,-1,2558.20,168.16,114.07,57.79,0.91,-1,-1,-1
57,-1,2370.05,285.24,45.06,60.74,0.82,-1,-1,-1
57,-1,2159.02,1171.21,85.02,61.30,0.66,-1,-1,-1
57,-1,655.95,1834.37,27.48,25.88,0.66,-1,-1,-1
57,-1,2520.62,1132.58,74.38,29.13,0.58,-1,-1,-1
57,-1,432.02,1755.76,34.20,21.80,0.57,-1,-1,-1
57,-1,2867.19,555.79,50.49,68.24,0.56,-1,-1,-1
57,-1,525.62,1672.58,32.09,21.82,0.50,-1,-1,-1
57,-1,2284.36,22.21,122.65,86.29,0.48,-1,-1,-1
57,-1,551.91,1846.51,31.05,20.30,0.46,-1,-1,-1
57,-1,2038.47,842.94,29.32,38.59,0.46,-1,-1,-1
57,-1,2821.31,477.91,41.20,51.89,0.45,-1,-1,-1
57,-1,491.80,1737.84,39.40,19.51,0.43,-1,-1,-1
57,-1,2559.92,974.03,15.62,22.60,0.39,-1,-1,-1
57,-1,234.56,1868.70,35.67,13.21,0.37,-1,-1,-1
57,-1,550.99,1845.82,32.96,21.03,0.32,-1,-1,-1
57,-1,2288.18,56.50,71.69,52.53,0.26,-1,-1,-1
57,-1,946.12,512.72,28.95,39.16,0.25,-1,-1,-1
57,-1,2158.55,1171.68,85.85,60.66,0.23,-1,-1,-1
57,-1,632.50,1878.14,43.24,32.03,0.22,-1,-1,-1
57,-1,2559.29,1143.31,40.14,17.66,0.20,-1,-1,-1
57,-1,610.40,1855.44,32.95,28.22,0.20,-1,-1,-1
57,-1,2327.47,24.70,80.22,49.02,0.20,-1,-1,-1
57,-1,2324.67,57.25,35.24,45.66,0.18,-1,-1,-1
57,-1,2845.71,1098.46,57.36,41.15,0.18,-1,-1,-1
57,-1,2285.30,87.18,50.01,22.44,0.17,-1,-1,-1
57,-1,947.19,530.69,28.31,22.42,0.17,-1,-1,-1
57,-1,526.07,1675.15,31.70,19.61,0.16,-1,-1,-1
57,-1,629.05,1877.15,47.22,33.92,0.15,-1,-1,-1
57,-1,2286.40,28.08,121.66,81.91,0.15,-1,-1,-1
57,-1,2310.57,58.26,20.99,30.74,0.14,-1,-1,-1
57,-1,2285.07,67.62,31.68,39.83,0.13,-1,-1,-1
57,-1,2110.63,757.04,25.92,23.64,0.13,-1,-1,-1
57,-1,2520.60,1134.01,68.05,27.43,0.13,-1,-1,-1
57,-1,611.89,1879.49,64.05,31.55,0.12,-1,-1,-1
57,-1,2614.96,163.09,82.03,77.67,0.11,-1,-1,-1
57,-1,2345.53,3.58,61.14,51.67,0.11,-1,-1,-1
57,-1,531.37,1315.47,824.20,840.97,0.11,-1,-1,-1
57,-1,611.82,1886.55,31.59,24.21,0.11,-1,-1,-1
57,-1,2038.59,842.86,29.63,38.81,0.11,-1,-1,-1
57,-1,2331.02,56.93,29.17,23.11,0.10,-1,-1,-1
57,-1,2623.38,880.80,24.68,38.18,0.10,-1,-1,-1
57,-1,2323.69,56.70,60.60,47.74,0.09,-1,-1,-1
57,-1,2326.12,41.71,71.18,60.82,0.09,-1,-1,-1
57,-1,2316.60,57.93,13.44,21.32,0.09,-1,-1,-1
57,-1,2604.31,747.33,32.31,27.17,0.07,-1,-1,-1
57,-1,2360.01,31.30,44.53,49.95,0.07,-1,-1,-1
57,-1,868.93,933.95,10.57,9.61,0.07,-1,-1,-1
57,-1,2558.13,875.76,92.73,122.27,0.07,-1,-1,-1
57,-1,2604.47,747.40,32.17,26.64,0.07,-1,-1,-1
57,-1,2285.18,62.76,87.71,47.13,0.07,-1,-1,-1
57,-1,1893.23,709.59,91.04,82.42,0.07,-1,-1,-1
57,-1,2283.86,26.67,123.92,83.71,0.07,-1,-1,-1
57,-1,709.17,2109.60,20.48,19.60,0.07,-1,-1,-1
57,-1,2520.40,1134.22,27.73,13.16,0.07,-1,-1,-1
57,-1,2253.81,716.33,33.66,85.33,0.07,-1,-1,-1
57,-1,0.79,932.39,799.48,852.69,0.06,-1,-1,-1
57,-1,868.90,934.04,10.91,9.79,0.06,-1,-1,-1
57,-1,166.98,1615.36,15.64,12.39,0.06,-1,-1,-1
57,-1,1845.21,740.49,127.54,133.91,0.06,-1,-1,-1
57,-1,1322.14,396.46,31.09,19.40,0.06,-1,-1,-1
57,-1,2845.20,1098.64,57.72,41.65,0.06,-1,-1,-1
57,-1,531.33,1253.76,824.01,849.77,0.06,-1,-1,-1
57,-1,1613.21,1211.60,12.13,14.05,0.06,-1,-1,-1
57,-1,405.28,1345.72,824.39,815.88,0.06,-1,-1,-1
57,-1,1918.54,780.00,24.29,36.85,0.05,-1,-1,-1
57,-1,148.85,934.13,824.65,846.81,0.05,-1,-1,-1
57,-1,1613.20,1211.47,12.04,13.99,0.05,-1,-1,-1
58,-1,2815.53,567.16,132.52,63.89,0.91,-1,-1,-1
58,-1,2526.33,178.42,115.94,56.75,0.90,-1,-1,-1
58,-1,2134.14,1171.48,90.79,71.52,0.85,-1,-1,-1
58,-1,1861.66,717.47,92.91,83.01,0.81,-1,-1,-1
58,-1,625.89,1842.36,29.65,26.87,0.70,-1,-1,-1
58,-1,497.91,1681.11,30.05,22.90,0.62,-1,-1,-1
58,-1,918.46,522.24,31.17,38.57,0.58,-1,-1,-1
58,-1,1863.72,718.00,90.57,81.86,0.56,-1,-1,-1
58,-1,2525.38,1142.86,52.15,36.94,0.54,-1,-1,-1
58,-1,2830.58,565.90,66.94,65.94,0.49,-1,-1,-1
58,-1,2592.90,893.69,46.29,38.06,0.49,-1,-1,-1
58,-1,2531.66,977.65,15.32,23.96,0.47,-1,-1,-1
58,-1,585.70,1874.41,62.87,46.11,0.42,-1,-1,-1
58,-1,626.03,1842.20,29.35,26.57,0.29,-1,-1,-1
58,-1,1873.08,787.18,45.74,42.46,0.28,-1,-1,-1
58,-1,402.77,1769.76,36.80,22.10,0.26,-1,-1,-1
58,-1,583.01,1857.15,33.44,31.22,0.25,-1,-1,-1
58,-1,467.22,1747.83,35.07,29.14,0.23,-1,-1,-1
58,-1,2257.40,27.83,126.76,89.24,0.22,-1,-1,-1
58,-1,524.27,1855.64,31.37,22.75,0.21,-1,-1,-1
58,-1,2072.97,687.62,39.93,21.55,0.20,-1,-1,-1
58,-1,1293.94,405.58,27.13,17.47,0.19,-1,-1,-1
58,-1,1293.85,405.53,27.38,17.49,0.19,-1,-1,-1
58,-1,2341.94,293.62,48.14,30.03,0.19,-1,-1,-1
58,-1,583.03,1857.19,34.07,32.43,0.18,-1,-1,-1
58,-1,2224.50,764.58,22.89,19.87,0.17,-1,-1,-1
58,-1,583.74,1894.01,31.37,24.81,0.17,-1,-1,-1
58,-1,2183.32,719.10,76.72,65.72,0.17,-1,-1,-1
58,-1,577.82,1877.36,70.71,44.60,0.17,-1,-1,-1
58,-1,467.59,1748.39,34.56,28.09,0.16,-1,-1,-1
58,-1,2077.50,768.44,29.27,15.41,0.16,-1,-1,-1
58,-1,919.46,552.06,21.48,10.86,0.16,-1,-1,-1
58,-1,402.64,1770.12,36.76,22.11,0.14,-1,-1,-1
58,-1,2257.75,26.02,125.83,91.38,0.14,-1,-1,-1
58,-1,2.88,1065.37,767.14,844.85,0.14,-1,-1,-1
58,-1,524.14,1855.80,31.53,22.99,0.11,-1,-1,-1
58,-1,2257.73,26.66,125.68,90.32,0.11,-1,-1,-1
58,-1,2580.66,910.46,35.34,30.18,0.11,-1,-1,-1
58,-1,2220.13,734.14,35.56,49.78,0.10,-1,-1,-1
58,-1,2525.23,1144.13,23.83,31.77,0.10,-1,-1,-1
58,-1,2590.63,909.70,22.12,21.64,0.10,-1,-1,-1
58,-1,2000.49,849.21,45.53,58.70,0.10,-1,-1,-1
58,-1,917.17,531.01,26.85,30.39,0.09,-1,-1,-1
58,-1,2498.50,1131.30,80.85,49.03,0.09,-1,-1,-1
58,-1,618.53,1880.55,30.15,36.10,0.09,-1,-1,-1
58,-1,586.26,1874.43,18.94,15.20,0.09,-1,-1,-1
58,-1,2257.92,27.78,125.59,89.67,0.08,-1,-1,-1
58,-1,2817.34,1112.37,50.85,32.89,0.08,-1,-1,-1
58,-1,467.03,1747.87,35.53,29.72,0.08,-1,-1,-1
58,-1,2816.96,1112.49,59.21,37.30,0.08,-1,-1,-1
58,-1,2591.58,926.46,22.66,15.31,0.07,-1,-1,-1
58,-1,524.27,1855.91,31.71,23.02,0.07,-1,-1,-1
58,-1,2257.80,28.20,126.09,89.33,0.07,-1,-1,-1
58,-1,911.45,496.87,33.84,65.08,0.06,-1,-1,-1
58,-1,2185.22,719.57,29.04,34.27,0.06,-1,-1,-1
58,-1,2532.20,1156.76,48.63,22.60,0.06,-1,-1,-1
58,-1,918.51,552.91,22.80,24.16,0.06,-1,-1,-1
58,-1,467.52,1747.94,35.23,29.33,0.06,-1,-1,-1
58,-1,117.93,871.00,826.74,849.04,0.06,-1,-1,-1
58,-1,2817.14,1112.22,52.04,35.22,0.05,-1,-1,-1
58,-1,2814.20,1111.14,76.52,68.34,0.05,-1,-1,-1
58,-1,6.88,680.38,811.17,844.14,0.05,-1,-1,-1
58,-1,2499.60,1131.35,38.41,27.45,0.05,-1,-1,-1
58,-1,2262.76,60.50,72.31,56.55,0.05,-1,-1,-1
59,-1,2787.22,574.95,133.86,63.67,0.90,-1,-1,-1
59,-1,2106.96,1185.19,97.74,65.84,0.89,-1,-1,-1
59,-1,1838.10,724.41,88.61,83.65,0.83,-1,-1,-1
59,-1,2496.70,185.78,117.49,58.60,0.83,-1,-1,-1
59,-1,2480.95,1151.08,71.47,41.14,0.69,-1,-1,-1
59,-1,600.23,1851.63,29.38,26.38,0.65,-1,-1,-1
59,-1,1838.51,726.26,88.81,81.32,0.57,-1,-1,-1
59,-1,2317.80,300.55,44.91,30.91,0.54,-1,-1,-1
59,-1,2230.47,39.35,122.29,87.39,0.39,-1,-1,-1
59,-1,566.32,1895.85,55.13,33.48,0.33,-1,-1,-1
59,-1,2502.82,987.65,17.42,21.12,0.32,-1,-1,-1
59,-1,471.51,1690.38,31.68,23.01,0.32,-1,-1,-1
59,-1,2030.33,776.87,57.17,17.78,0.31,-1,-1,-1
59,-1,376.44,1783.98,39.74,20.12,0.29,-1,-1,-1
59,-1,2496.71,184.05,118.71,60.43,0.26,-1,-1,-1
59,-1,2161.62,728.53,16.47,16.56,0.24,-1,-1,-1
59,-1,2806.97,566.70,60.82,59.47,0.24,-1,-1,-1
59,-1,556.90,1902.50,30.03,26.27,0.24,-1,-1,-1
59,-1,2389.47,178.37,90.65,14.27,0.23,-1,-1,-1
59,-1,2230.29,50.64,102.46,76.32,0.22,-1,-1,-1
59,-1,885.14,501.40,38.41,68.48,0.22,-1,-1,-1
59,-1,557.38,1866.31,33.42,29.98,0.20,-1,-1,-1
59,-1,498.66,1865.83,31.86,25.75,0.20,-1,-1,-1
59,-1,2572.42,886.67,39.56,51.64,0.19,-1,-1,-1
59,-1,442.33,1757.26,35.85,27.16,0.19,-1,-1,-1
59,-1,570.63,1896.04,51.09,33.02,0.19,-1,-1,-1
59,-1,2230.79,39.76,122.21,86.80,0.16,-1,-1,-1
59,-1,894.21,529.90,28.44,39.19,0.16,-1,-1,-1
59,-1,557.04,1896.12,64.81,34.00,0.16,-1,-1,-1
59,-1,498.45,1866.20,32.18,25.37,0.15,-1,-1,-1
59,-1,97.25,874.54,818.72,841.31,0.12,-1,-1,-1
59,-1,2477.05,1148.68,38.00,23.02,0.12,-1,-1,-1
59,-1,242.94,1221.57,830.55,846.38,0.12,-1,-1,-1
59,-1,376.70,1783.57,39.57,20.50,0.12,-1,-1,-1
59,-1,2197.07,767.19,37.23,46.26,0.12,-1,-1,-1
59,-1,2046.11,700.23,40.76,17.22,0.11,-1,-1,-1
59,-1,557.46,1866.28,33.13,29.94,0.11,-1,-1,-1
59,-1,2159.12,728.46,79.46,85.75,0.11,-1,-1,-1
59,-1,2196.91,767.94,37.16,44.54,0.11,-1,-1,-1
59,-1,2777.32,498.41,40.93,30.04,0.10,-1,-1,-1
59,-1,556.96,1902.67,29.56,26.57,0.10,-1,-1,-1
59,-1,2556.06,885.71,56.99,64.77,0.10,-1,-1,-1
59,-1,604.59,560.20,15.29,20.12,0.10,-1,-1,-1
59,-1,2556.92,457.92,40.72,37.13,0.09,-1,-1,-1
59,-1,897.75,546.11,24.26,23.40,0.08,-1,-1,-1
59,-1,1229.58,1712.39,14.48,13.15,0.07,-1,-1,-1
59,-1,2506.86,1178.26,31.27,14.23,0.07,-1,-1,-1
59,-1,449.84,1770.03,22.31,15.20,0.07,-1,-1,-1
59,-1,442.12,1757.75,34.95,21.43,0.07,-1,-1,-1
59,-1,468.16,1315.88,824.02,844.11,0.07,-1,-1,-1
59,-1,467.92,1342.07,823.28,823.00,0.07,-1,-1,-1
59,-1,2559.66,917.46,27.42,28.87,0.06,-1,-1,-1
59,-1,403.99,1223.65,828.89,847.32,0.06,-1,-1,-1
59,-1,583.26,1854.93,9.28,12.99,0.06,-1,-1,-1
59,-1,460.65,1684.97,56.23,36.39,0.06,-1,-1,-1
59,-1,180.08,1887.90,36.28,10.91,0.06,-1,-1,-1
59,-1,1229.29,1712.40,14.37,13.05,0.06,-1,-1,-1
59,-1,2029.82,777.71,57.38,16.56,0.05,-1,-1,-1
59,-1,320.67,1662.86,17.22,13.28,0.05,-1,-1,-1
60,-1,2747.59,590.99,135.71,58.96,0.92,-1,-1,-1
60,-1,2458.81,201.01,113.06,56.24,0.89,-1,-1,-1
60,-1,2068.07,1206.31,106.01,57.96,0.79,-1,-1,-1
60,-1,1799.82,737.33,89.24,83.39,0.76,-1,-1,-1
60,-1,2763.21,578.29,62.11,94.44,0.73,-1,-1,-1
60,-1,563.74,1864.79,26.91,26.52,0.64,-1,-1,-1
60,-1,2196.23,73.23,98.75,67.45,0.48,-1,-1,-1
60,-1,337.60,1798.75,45.84,21.93,0.47,-1,-1,-1
60,-1,519.93,1909.16,62.59,33.78,0.46,-1,-1,-1
60,-1,2438.51,1159.32,76.39,46.48,0.44,-1,-1,-1
60,-1,2282.22,312.37,41.19,30.61,0.43,-1,-1,-1
60,-1,518.94,1910.12,62.90,32.56,0.40,-1,-1,-1
60,-1,1799.63,736.19,89.41,84.80,0.37,-1,-1,-1
60,-1,523.54,1868.17,32.80,35.17,0.27,-1,-1,-1
60,-1,524.41,1867.66,33.78,35.60,0.26,-1,-1,-1
60,-1,2006.90,789.01,23.91,15.93,0.25,-1,-1,-1
60,-1,403.32,1773.88,35.87,22.67,0.22,-1,-1,-1
