120,-1,1361.25,549.82,56.60,59.74,0.86,-1,-1,-1
120,-1,657.82,629.70,830.96,803.03,0.67,-1,-1,-1
120,-1,978.80,630.24,830.12,801.93,0.66,-1,-1,-1
120,-1,1362.83,625.46,829.04,806.75,0.63,-1,-1,-1
120,-1,339.60,634.72,825.17,798.07,0.51,-1,-1,-1
120,-1,1372.61,567.93,19.13,21.83,0.26,-1,-1,-1
120,-1,22.93,690.88,822.52,740.10,0.25,-1,-1,-1
120,-1,1205.10,608.72,824.71,823.78,0.24,-1,-1,-1
120,-1,1682.57,628.44,826.49,807.28,0.19,-1,-1,-1
120,-1,1524.44,609.14,824.95,823.06,0.18,-1,-1,-1
120,-1,884.55,607.70,824.53,821.03,0.13,-1,-1,-1
120,-1,437.96,613.43,824.74,818.31,0.09,-1,-1,-1
121,-1,1426.47,627.69,830.76,803.23,0.61,-1,-1,-1
121,-1,6.48,632.54,812.45,803.95,0.55,-1,-1,-1
121,-1,881.60,628.88,831.59,801.21,0.44,-1,-1,-1
121,-1,498.87,628.32,828.72,802.17,0.35,-1,-1,-1
121,-1,659.39,608.57,828.82,820.98,0.21,-1,-1,-1
121,-1,1761.43,631.44,793.66,801.86,0.20,-1,-1,-1
121,-1,278.52,612.01,822.99,818.66,0.16,-1,-1,-1
121,-1,1428.70,608.58,826.94,823.53,0.15,-1,-1,-1
121,-1,979.12,584.10,828.77,846.63,0.12,-1,-1,-1
121,-1,821.29,403.24,823.93,809.53,0.05,-1,-1,-1
122,-1,819.18,631.63,828.08,802.12,0.75,-1,-1,-1
122,-1,1123.95,485.56,53.15,38.60,0.66,-1,-1,-1
122,-1,22.80,629.80,824.79,804.03,0.64,-1,-1,-1
122,-1,466.32,628.46,830.06,801.41,0.55,-1,-1,-1
122,-1,2529.59,374.24,29.99,45.23,0.24,-1,-1,-1
122,-1,1138.07,625.25,825.60,808.31,0.20,-1,-1,-1
122,-1,244.75,611.21,826.15,820.49,0.17,-1,-1,-1
122,-1,1123.87,486.54,33.87,26.63,0.14,-1,-1,-1
122,-1,1815.90,1021.68,46.10,26.43,0.13,-1,-1,-1
122,-1,851.99,610.75,828.04,821.61,0.12,-1,-1,-1
122,-1,1742.64,549.59,808.45,844.72,0.12,-1,-1,-1
122,-1,1749.08,979.90,56.19,23.60,0.11,-1,-1,-1
122,-1,1910.09,1042.64,27.47,19.75,0.11,-1,-1,-1
122,-1,1908.80,1048.03,47.77,26.96,0.08,-1,-1,-1
122,-1,1754.54,1043.52,38.22,23.85,0.08,-1,-1,-1
122,-1,2529.78,374.84,29.70,44.19,0.06,-1,-1,-1
122,-1,21.36,427.14,828.29,847.14,0.05,-1,-1,-1
122,-1,1123.23,485.73,53.46,39.17,0.05,-1,-1,-1
123,-1,1330.08,629.40,829.53,800.98,0.86,-1,-1,-1
123,-1,2004.17,294.29,44.71,62.64,0.78,-1,-1,-1
123,-1,657.34,627.61,831.25,802.93,0.78,-1,-1,-1
123,-1,338.88,627.04,827.97,803.11,0.69,-1,-1,-1
123,-1,0.92,632.10,795.12,800.40,0.65,-1,-1,-1
123,-1,1967.34,334.06,51.38,33.62,0.62,-1,-1,-1
123,-1,573.06,499.59,61.30,37.50,0.60,-1,-1,-1
123,-1,537.98,498.58,97.89,41.04,0.47,-1,-1,-1
123,-1,1011.46,630.41,826.51,803.68,0.38,-1,-1,-1
123,-1,1716.97,609.60,821.78,820.43,0.37,-1,-1,-1
123,-1,1330.92,610.83,828.83,822.13,0.17,-1,-1,-1
123,-1,1651.67,611.26,825.90,819.10,0.12,-1,-1,-1
123,-1,626.94,606.91,828.04,823.47,0.11,-1,-1,-1
123,-1,536.99,499.85,101.12,42.40,0.10,-1,-1,-1
123,-1,1.57,554.21,797.27,840.47,0.09,-1,-1,-1
123,-1,2273.13,113.07,101.78,24.05,0.07,-1,-1,-1
124,-1,1609.39,202.06,23.70,26.75,0.85,-1,-1,-1
124,-1,1184.50,19.22,14.24,36.98,0.80,-1,-1,-1
124,-1,468.46,629.16,825.94,800.99,0.67,-1,-1,-1
124,-1,819.27,630.02,830.14,799.80,0.58,-1,-1,-1
124,-1,142.66,75.96,20.10,37.20,0.58,-1,-1,-1
124,-1,1366.29,388.30,54.91,72.91,0.56,-1,-1,-1
124,-1,149.20,75.91,15.29,31.21,0.48,-1,-1,-1
124,-1,1522.40,627.15,827.76,802.92,0.39,-1,-1,-1
124,-1,1394.57,388.09,26.53,64.52,0.29,-1,-1,-1
124,-1,1366.96,428.60,38.11,32.23,0.24,-1,-1,-1
124,-1,1137.31,629.06,831.48,799.18,0.22,-1,-1,-1
124,-1,853.34,614.02,827.47,815.28,0.22,-1,-1,-1
124,-1,1205.26,611.40,824.17,815.92,0.21,-1,-1,-1
124,-1,1365.94,388.48,54.01,72.72,0.19,-1,-1,-1
124,-1,147.51,625.16,826.77,807.86,0.14,-1,-1,-1
124,-1,500.83,609.16,824.10,822.75,0.14,-1,-1,-1
124,-1,1555.48,226.46,114.10,11.13,0.07,-1,-1,-1
124,-1,2474.14,533.76,84.72,38.99,0.05,-1,-1,-1
125,-1,1182.63,396.93,44.59,62.81,0.85,-1,-1,-1
125,-1,1391.65,201.08,24.60,27.19,0.81,-1,-1,-1
125,-1,1160.64,432.27,41.52,31.05,0.74,-1,-1,-1
125,-1,339.68,632.72,829.97,798.20,0.69,-1,-1,-1
125,-1,722.47,633.02,831.46,793.84,0.65,-1,-1,-1
125,-1,1743.30,611.04,808.20,814.73,0.48,-1,-1,-1
125,-1,1138.68,628.00,829.62,800.11,0.42,-1,-1,-1
125,-1,966.63,18.56,15.43,40.46,0.39,-1,-1,-1
125,-1,341.53,613.48,826.09,817.54,0.33,-1,-1,-1
125,-1,22.01,627.45,823.84,805.24,0.31,-1,-1,-1
125,-1,851.71,611.68,825.37,818.04,0.21,-1,-1,-1
125,-1,1557.55,609.09,820.78,818.53,0.19,-1,-1,-1
125,-1,1339.93,225.77,116.03,12.21,0.14,-1,-1,-1
125,-1,564.88,453.69,825.80,848.53,0.09,-1,-1,-1
125,-1,791.57,969.72,194.41,101.12,0.08,-1,-1,-1
125,-1,1171.10,578.44,825.79,856.35,0.06,-1,-1,-1
126,-1,398.41,32.33,16.45,39.71,0.81,-1,-1,-1
126,-1,879.38,207.58,19.93,29.80,0.81,-1,-1,-1
126,-1,637.57,457.42,41.00,29.36,0.66,-1,-1,-1
126,-1,654.24,449.70,81.42,36.65,0.58,-1,-1,-1
126,-1,1301.16,609.13,825.35,815.14,0.48,-1,-1,-1
126,-1,651.20,449.65,84.31,37.38,0.45,-1,-1,-1
126,-1,820.03,631.48,827.63,798.32,0.44,-1,-1,-1
126,-1,2.25,635.49,794.10,796.94,0.40,-1,-1,-1
126,-1,467.92,629.32,826.67,797.75,0.32,-1,-1,-1
126,-1,853.59,234.58,88.21,9.60,0.26,-1,-1,-1
126,-1,315.59,298.66,38.35,15.17,0.18,-1,-1,-1
126,-1,596.06,609.28,825.56,819.36,0.18,-1,-1,-1
126,-1,1076.45,613.51,824.71,814.78,0.17,-1,-1,-1
126,-1,6.93,583.44,814.92,841.35,0.15,-1,-1,-1
126,-1,119.23,1078.11,232.13,131.92,0.14,-1,-1,-1
126,-1,851.57,455.09,825.99,849.99,0.06,-1,-1,-1
126,-1,52.76,612.08,824.49,814.74,0.06,-1,-1,-1
126,-1,1396.53,585.30,822.25,838.12,0.05,-1,-1,-1
127,-1,563.41,630.30,827.30,800.70,0.79,-1,-1,-1
127,-1,4.55,633.43,820.83,800.22,0.78,-1,-1,-1
127,-1,882.10,629.50,829.69,800.57,0.70,-1,-1,-1
127,-1,1492.69,630.29,824.62,801.60,0.42,-1,-1,-1
127,-1,1044.37,612.12,825.24,816.41,0.24,-1,-1,-1
127,-1,531.97,612.24,825.97,817.97,0.20,-1,-1,-1
127,-1,149.07,583.94,828.70,847.60,0.13,-1,-1,-1
127,-1,1429.14,610.03,823.65,821.79,0.10,-1,-1,-1
127,-1,1574.01,459.52,14.42,14.95,0.08,-1,-1,-1
128,-1,2374.04,38.96,15.72,17.92,0.77,-1,-1,-1
128,-1,981.12,628.93,824.15,807.72,0.49,-1,-1,-1
128,-1,1744.61,609.14,804.54,823.48,0.11,-1,-1,-1
128,-1,1297.07,626.52,827.88,808.26,0.10,-1,-1,-1
129,-1,307.11,626.71,827.58,809.95,0.69,-1,-1,-1
129,-1,628.10,627.84,825.46,804.71,0.57,-1,-1,-1
129,-1,1650.74,629.11,825.27,805.46,0.56,-1,-1,-1
129,-1,1332.56,628.44,827.22,804.34,0.41,-1,-1,-1
129,-1,1276.67,34.22,12.59,13.53,0.39,-1,-1,-1
129,-1,659.81,614.93,827.71,814.93,0.25,-1,-1,-1
129,-1,971.44,952.93,88.67,61.93,0.21,-1,-1,-1
129,-1,308.74,605.41,825.84,830.29,0.20,-1,-1,-1
129,-1,1268.27,610.67,826.47,821.74,0.17,-1,-1,-1
129,-1,1587.65,608.04,827.88,824.12,0.09,-1,-1,-1
129,-1,980.47,552.03,827.73,844.75,0.08,-1,-1,-1
129,-1,7.97,605.44,811.82,830.22,0.07,-1,-1,-1
129,-1,980.06,606.42,825.30,826.33,0.06,-1,-1,-1
130,-1,530.72,627.77,829.41,805.15,0.64,-1,-1,-1
130,-1,1715.16,628.95,826.54,805.70,0.59,-1,-1,-1
130,-1,848.58,625.41,830.88,807.24,0.39,-1,-1,-1
130,-1,660.29,612.22,828.22,819.31,0.29,-1,-1,-1
130,-1,1254.02,37.06,17.59,11.17,0.27,-1,-1,-1
130,-1,1268.02,609.80,825.18,819.62,0.15,-1,-1,-1
130,-1,1332.63,627.61,824.83,805.26,0.15,-1,-1,-1
130,-1,20.72,624.58,824.58,813.87,0.11,-1,-1,-1
130,-1,1253.84,37.91,17.85,11.76,0.09,-1,-1,-1
130,-1,947.20,550.48,828.51,848.48,0.08,-1,-1,-1
130,-1,755.86,323.40,825.19,853.49,0.06,-1,-1,-1
130,-1,340.82,605.70,822.95,826.65,0.06,-1,-1,-1
131,-1,178.50,632.72,830.23,798.84,0.72,-1,-1,-1
131,-1,785.30,627.09,832.03,801.16,0.72,-1,-1,-1
131,-1,1202.49,626.11,828.07,805.74,0.60,-1,-1,-1
131,-1,1184.51,66.69,13.92,14.69,0.52,-1,-1,-1
131,-1,946.94,611.35,829.47,818.87,0.28,-1,-1,-1
131,-1,372.88,610.00,827.13,819.37,0.18,-1,-1,-1
131,-1,1522.10,628.59,824.37,805.04,0.16,-1,-1,-1
131,-1,658.32,552.90,827.35,846.24,0.12,-1,-1,-1
131,-1,50.93,606.20,828.00,825.18,0.08,-1,-1,-1
131,-1,1332.21,609.82,827.15,822.14,0.07,-1,-1,-1
132,-1,401.69,626.40,830.96,806.42,0.73,-1,-1,-1
132,-1,1100.98,142.95,13.97,11.03,0.60,-1,-1,-1
132,-1,722.99,628.63,825.30,805.60,0.54,-1,-1,-1
132,-1,1042.89,610.52,825.61,820.94,0.25,-1,-1,-1
132,-1,628.20,609.56,826.10,822.13,0.11,-1,-1,-1
132,-1,1041.58,143.78,75.16,11.37,0.08,-1,-1,-1
133,-1,1010.16,627.00,829.55,807.80,0.81,-1,-1,-1
133,-1,691.97,632.56,827.55,800.02,0.31,-1,-1,-1
133,-1,1332.18,610.24,826.98,819.89,0.28,-1,-1,-1
133,-1,1102.63,201.33,40.52,12.91,0.18,-1,-1,-1
133,-1,979.06,606.62,828.92,826.71,0.12,-1,-1,-1
133,-1,1610.09,388.74,43.58,10.96,0.12,-1,-1,-1
133,-1,278.50,608.92,822.49,823.92,0.10,-1,-1,-1
133,-1,1122.34,201.40,20.05,12.96,0.06,-1,-1,-1
133,-1,560.84,604.69,827.95,828.48,0.06,-1,-1,-1
133,-1,1060.40,199.61,83.85,14.49,0.05,-1,-1,-1
134,-1,1521.32,627.33,828.76,805.33,0.58,-1,-1,-1
134,-1,1209.89,274.02,14.78,10.33,0.47,-1,-1,-1
134,-1,975.87,404.17,11.12,10.25,0.17,-1,-1,-1
134,-1,723.58,627.11,824.22,806.29,0.15,-1,-1,-1
135,-1,403.57,628.78,824.25,804.39,0.37,-1,-1,-1
135,-1,725.04,628.31,824.84,805.25,0.35,-1,-1,-1
135,-1,1261.51,277.83,23.55,11.17,0.16,-1,-1,-1
135,-1,821.11,608.13,824.07,823.75,0.11,-1,-1,-1
135,-1,1235.01,272.61,50.36,16.47,0.08,-1,-1,-1
135,-1,1714.07,623.66,825.28,812.55,0.08,-1,-1,-1
135,-1,1480.09,471.11,124.00,51.18,0.07,-1,-1,-1
135,-1,1262.21,278.10,23.07,11.59,0.07,-1,-1,-1
136,-1,1009.86,628.80,830.72,802.07,0.68,-1,-1,-1
136,-1,1339.49,281.39,21.62,10.58,0.38,-1,-1,-1
136,-1,690.84,628.68,826.90,803.28,0.38,-1,-1,-1
136,-1,1328.93,626.54,828.16,809.63,0.30,-1,-1,-1
136,-1,884.41,610.18,825.65,820.15,0.13,-1,-1,-1
136,-1,1202.21,605.62,827.54,826.40,0.06,-1,-1,-1
137,-1,1011.66,626.49,825.90,806.83,0.45,-1,-1,-1
137,-1,1389.01,285.89,54.05,15.02,0.24,-1,-1,-1
137,-1,1394.94,626.16,825.94,805.49,0.17,-1,-1,-1
137,-1,1388.94,285.94,53.74,15.19,0.16,-1,-1,-1
137,-1,1362.97,606.31,823.98,824.23,0.09,-1,-1,-1
137,-1,1394.39,286.32,23.59,10.98,0.09,-1,-1,-1
138,-1,1428.07,401.52,19.98,14.86,0.62,-1,-1,-1
138,-1,1202.88,648.66,824.07,784.84,0.07,-1,-1,-1
139,-1,1462.95,413.77,17.47,17.59,0.53,-1,-1,-1
139,-1,1459.40,415.48,21.84,17.90,0.09,-1,-1,-1
139,-1,1460.84,418.18,26.13,15.43,0.08,-1,-1,-1
139,-1,123.75,806.54,110.73,63.08,0.05,-1,-1,-1
140,-1,1440.00,421.57,17.85,20.73,0.48,-1,-1,-1
140,-1,1432.77,421.64,24.89,19.75,0.07,-1,-1,-1
141,-1,1323.80,405.21,23.88,23.47,0.56,-1,-1,-1
141,-1,1321.97,416.22,26.65,17.75,0.17,-1,-1,-1
141,-1,1574.58,1253.47,66.05,53.60,0.12,-1,-1,-1
141,-1,1099.95,383.74,20.88,13.17,0.05,-1,-1,-1
142,-1,1217.97,403.74,21.75,63.04,0.32,-1,-1,-1
142,-1,1217.81,404.65,17.66,23.15,0.32,-1,-1,-1
142,-1,1218.14,404.92,16.77,10.89,0.17,-1,-1,-1
143,-1,1171.01,438.78,48.24,44.31,0.81,-1,-1,-1
143,-1,1170.65,472.81,23.99,17.74,0.49,-1,-1,-1
143,-1,1681.23,448.25,13.32,16.50,0.07,-1,-1,-1
144,-1,1272.00,481.86,42.66,47.09,0.81,-1,-1,-1
144,-1,1299.09,519.74,21.39,20.63,0.81,-1,-1,-1
145,-1,1265.22,514.36,40.87,67.13,0.89,-1,-1,-1
145,-1,1255.26,576.35,40.64,14.95,0.47,-1,-1,-1
145,-1,1275.42,576.57,20.28,12.48,0.11,-1,-1,-1
146,-1,1114.49,603.70,32.35,65.24,0.91,-1,-1,-1
146,-1,1114.32,664.58,37.39,10.89,0.63,-1,-1,-1
147,-1,866.10,647.35,85.12,46.43,0.88,-1,-1,-1
147,-1,854.11,688.80,39.41,9.66,0.40,-1,-1,-1
147,-1,852.29,670.78,99.57,30.54,0.14,-1,-1,-1
147,-1,560.47,740.96,41.38,18.60,0.05,-1,-1,-1
148,-1,766.21,682.45,42.16,27.37,0.76,-1,-1,-1
148,-1,751.55,704.47,40.89,11.43,0.37,-1,-1,-1
148,-1,752.93,701.30,89.51,16.43,0.32,-1,-1,-1
149,-1,784.70,708.31,34.32,33.80,0.79,-1,-1,-1
149,-1,777.10,734.23,39.74,14.44,0.11,-1,-1,-1
149,-1,771.74,739.10,40.68,13.36,0.06,-1,-1,-1
150,-1,857.20,734.25,67.40,40.42,0.82,-1,-1,-1
150,-1,831.48,769.09,47.63,28.08,0.18,-1,-1,-1
150,-1,838.10,767.10,40.49,15.03,0.08,-1,-1,-1
151,-1,1034.03,814.86,81.25,49.95,0.86,-1,-1,-1
151,-1,1032.31,855.98,44.30,11.30,0.26,-1,-1,-1
151,-1,1035.11,851.88,58.92,13.95,0.09,-1,-1,-1
152,-1,1214.64,878.08,56.20,50.21,0.81,-1,-1,-1
152,-1,1206.18,921.24,34.87,11.99,0.34,-1,-1,-1
152,-1,1205.58,924.98,53.60,16.32,0.15,-1,-1,-1
152,-1,1208.25,917.25,59.05,17.35,0.06,-1,-1,-1
153,-1,1130.01,936.70,91.98,60.20,0.78,-1,-1,-1
153,-1,1139.34,979.87,53.83,18.10,0.19,-1,-1,-1
153,-1,1223.21,906.93,35.55,46.68,0.17,-1,-1,-1
153,-1,1133.91,960.17,88.49,37.49,0.15,-1,-1,-1
153,-1,1125.71,987.62,53.19,12.92,0.13,-1,-1,-1
153,-1,1197.81,906.33,60.03,68.31,0.05,-1,-1,-1
154,-1,859.46,1028.63,101.58,56.07,0.75,-1,-1,-1
154,-1,2443.96,430.50,61.42,21.54,0.48,-1,-1,-1
154,-1,858.16,966.07,139.91,121.66,0.40,-1,-1,-1
154,-1,861.67,1077.76,46.91,11.81,0.30,-1,-1,-1
154,-1,2443.24,430.19,29.01,24.27,0.29,-1,-1,-1
154,-1,693.43,628.84,825.01,805.26,0.19,-1,-1,-1
154,-1,963.22,965.52,35.81,49.43,0.18,-1,-1,-1
154,-1,870.47,1064.05,33.16,19.70,0.10,-1,-1,-1
154,-1,867.40,1056.15,77.04,30.57,0.10,-1,-1,-1
155,-1,665.41,968.75,142.36,127.42,0.84,-1,-1,-1
155,-1,913.99,627.33,828.04,805.99,0.62,-1,-1,-1
155,-1,2231.15,337.45,61.29,20.05,0.52,-1,-1,-1
155,-1,664.98,1074.09,70.63,24.77,0.48,-1,-1,-1
155,-1,595.49,631.98,826.22,802.05,0.40,-1,-1,-1
155,-1,764.23,673.42,17.89,12.14,0.27,-1,-1,-1
155,-1,852.15,610.28,827.23,819.94,0.25,-1,-1,-1
155,-1,2227.51,337.53,29.68,26.40,0.22,-1,-1,-1
155,-1,776.94,969.31,30.61,38.33,0.16,-1,-1,-1
155,-1,1235.52,629.35,823.89,805.24,0.15,-1,-1,-1
155,-1,666.16,1017.53,100.06,76.93,0.08,-1,-1,-1
155,-1,663.70,1047.29,106.99,51.17,0.07,-1,-1,-1
156,-1,299.20,818.83,162.68,170.88,0.86,-1,-1,-1
156,-1,594.60,630.06,827.66,804.14,0.66,-1,-1,-1
156,-1,1362.66,636.51,826.88,795.65,0.63,-1,-1,-1
156,-1,914.14,715.68,827.77,718.60,0.39,-1,-1,-1
156,-1,1907.30,0.14,10.10,12.98,0.24,-1,-1,-1
156,-1,299.96,973.81,67.91,18.89,0.23,-1,-1,-1
156,-1,753.91,607.13,827.33,822.22,0.16,-1,-1,-1
156,-1,310.78,933.04,97.52,53.93,0.15,-1,-1,-1
156,-1,1649.40,724.38,824.95,707.95,0.14,-1,-1,-1
156,-1,1364.19,614.55,824.02,815.39,0.12,-1,-1,-1
156,-1,311.98,956.75,47.63,25.98,0.08,-1,-1,-1
156,-1,1715.84,634.24,822.78,798.38,0.05,-1,-1,-1
157,-1,0.06,534.05,146.19,221.40,0.80,-1,-1,-1
157,-1,501.38,616.62,825.58,807.88,0.52,-1,-1,-1
157,-1,853.57,616.64,823.89,805.34,0.47,-1,-1,-1
157,-1,1765.01,615.08,790.49,814.30,0.25,-1,-1,-1
157,-1,1109.10,612.22,823.74,816.87,0.20,-1,-1,-1
157,-1,2511.25,1.79,48.38,25.76,0.19,-1,-1,-1
157,-1,788.09,550.38,828.42,845.22,0.18,-1,-1,-1
157,-1,1333.08,610.24,823.42,818.43,0.15,-1,-1,-1
157,-1,1461.02,554.59,825.45,837.53,0.15,-1,-1,-1
157,-1,1745.93,614.50,805.58,813.01,0.15,-1,-1,-1
157,-1,1300.71,610.70,823.45,817.46,0.13,-1,-1,-1
157,-1,979.70,612.79,825.62,813.05,0.12,-1,-1,-1
157,-1,692.79,-0.66,824.75,793.69,0.11,-1,-1,-1
157,-1,1013.45,57.28,78.97,54.12,0.10,-1,-1,-1
157,-1,404.23,550.40,825.54,849.49,0.10,-1,-1,-1
157,-1,89.86,533.91,47.32,67.52,0.09,-1,-1,-1
157,-1,694.48,296.05,823.41,847.80,0.09,-1,-1,-1
157,-1,1.79,482.67,794.11,821.27,0.07,-1,-1,-1
157,-1,1267.67,364.11,826.00,845.50,0.06,-1,-1,-1
157,-1,885.53,4.63,823.49,824.67,0.06,-1,-1,-1
158,-1,725.75,131.92,70.83,48.64,0.22,-1,-1,-1
158,-1,126.71,1366.21,182.29,72.86,0.14,-1,-1,-1
158,-1,126.26,1366.42,182.91,72.84,0.14,-1,-1,-1
158,-1,1190.33,623.62,92.80,47.57,0.12,-1,-1,-1
158,-1,1045.71,551.56,820.53,842.76,0.06,-1,-1,-1
158,-1,1111.86,778.31,445.19,195.40,0.06,-1,-1,-1
158,-1,1092.79,659.05,91.49,61.97,0.06,-1,-1,-1
158,-1,499.61,609.48,823.88,820.32,0.05,-1,-1,-1
158,-1,1364.36,489.10,822.37,848.18,0.05,-1,-1,-1
158,-1,0.49,638.04,770.74,797.24,0.05,-1,-1,-1
159,-1,1170.64,1.27,826.59,802.85,0.24,-1,-1,-1
159,-1,403.76,3.55,825.43,825.04,0.10,-1,-1,-1
159,-1,853.31,1.35,822.13,808.44,0.06,-1,-1,-1
159,-1,86.04,9.12,826.57,847.15,0.05,-1,-1,-1
160,-1,1597.88,354.97,105.50,82.78,0.35,-1,-1,-1
160,-1,7.94,3.75,812.15,805.46,0.32,-1,-1,-1
160,-1,3.22,17.05,791.93,838.88,0.19,-1,-1,-1
160,-1,2.81,398.24,798.27,838.24,0.18,-1,-1,-1
160,-1,1141.88,4.04,821.35,799.55,0.17,-1,-1,-1
160,-1,1462.14,620.16,821.45,810.56,0.17,-1,-1,-1
160,-1,885.57,2.80,825.61,803.88,0.16,-1,-1,-1
160,-1,2.56,462.35,796.58,837.23,0.07,-1,-1,-1
160,-1,1396.52,633.32,822.75,802.32,0.06,-1,-1,-1
160,-1,1598.15,354.92,105.79,82.96,0.06,-1,-1,-1
161,-1,4.54,637.15,821.30,793.87,0.87,-1,-1,-1
161,-1,948.26,612.45,825.74,816.10,0.38,-1,-1,-1
161,-1,180.24,616.34,826.06,812.70,0.35,-1,-1,-1
161,-1,565.05,614.39,826.43,810.17,0.34,-1,-1,-1
161,-1,819.73,610.59,827.88,820.23,0.34,-1,-1,-1
161,-1,1.32,429.22,798.49,841.37,0.20,-1,-1,-1
161,-1,499.41,585.50,828.61,840.66,0.20,-1,-1,-1
161,-1,1138.87,586.54,826.44,836.31,0.15,-1,-1,-1
161,-1,341.58,360.17,827.19,847.54,0.14,-1,-1,-1
161,-1,659.05,362.74,827.34,845.48,0.14,-1,-1,-1
161,-1,1332.93,294.29,825.24,849.77,0.13,-1,-1,-1
161,-1,1621.92,609.49,822.02,818.50,0.13,-1,-1,-1
161,-1,1267.51,613.19,822.56,812.35,0.13,-1,-1,-1
161,-1,1204.36,2.47,823.73,805.60,0.12,-1,-1,-1
161,-1,1428.51,4.25,825.83,825.18,0.12,-1,-1,-1
161,-1,437.36,104.77,826.03,847.22,0.10,-1,-1,-1
161,-1,978.94,362.27,826.97,843.42,0.10,-1,-1,-1
161,-1,149.63,167.69,825.29,848.91,0.09,-1,-1,-1
161,-1,788.60,138.04,825.16,844.85,0.09,-1,-1,-1
161,-1,1047.76,1151.67,158.26,94.62,0.09,-1,-1,-1
161,-1,1109.66,0.78,825.41,807.73,0.09,-1,-1,-1
161,-1,1047.71,1150.83,158.17,95.58,0.07,-1,-1,-1
161,-1,0.54,-1.04,796.97,810.79,0.07,-1,-1,-1
161,-1,1057.02,238.33,171.76,71.34,0.06,-1,-1,-1
162,-1,244.11,630.14,824.98,802.74,0.59,-1,-1,-1
162,-1,1267.28,628.64,827.87,804.35,0.56,-1,-1,-1
162,-1,817.83,627.04,830.79,795.76,0.40,-1,-1,-1
162,-1,1012.49,611.23,825.22,816.37,0.20,-1,-1,-1
162,-1,691.57,608.59,825.73,821.29,0.19,-1,-1,-1
162,-1,1652.86,612.58,820.86,815.43,0.18,-1,-1,-1
162,-1,178.83,610.69,828.89,820.98,0.16,-1,-1,-1
162,-1,1332.58,610.41,826.50,820.08,0.12,-1,-1,-1
162,-1,819.63,357.74,826.53,850.62,0.06,-1,-1,-1
162,-1,1058.47,1188.18,39.82,37.75,0.05,-1,-1,-1
162,-1,1204.23,261.89,825.72,850.76,0.05,-1,-1,-1
163,-1,786.11,629.74,830.29,802.97,0.79,-1,-1,-1
163,-1,632.00,330.06,12.02,20.78,0.72,-1,-1,-1
163,-1,1056.81,279.27,9.63,14.31,0.50,-1,-1,-1
163,-1,1107.42,629.63,823.91,804.56,0.23,-1,-1,-1
163,-1,724.88,610.31,825.26,823.47,0.13,-1,-1,-1
163,-1,1456.79,624.59,824.34,809.39,0.10,-1,-1,-1
163,-1,2536.70,229.54,21.98,9.47,0.07,-1,-1,-1
163,-1,468.41,625.58,822.73,809.94,0.07,-1,-1,-1
163,-1,2435.27,201.96,9.89,9.98,0.05,-1,-1,-1
164,-1,624.97,528.13,10.87,21.62,0.71,-1,-1,-1
164,-1,2005.29,416.91,12.48,15.52,0.38,-1,-1,-1
164,-1,1031.70,465.21,14.78,8.69,0.24,-1,-1,-1
164,-1,2533.53,427.01,23.38,8.79,0.09,-1,-1,-1
164,-1,2426.80,399.71,9.85,9.11,0.09,-1,-1,-1
165,-1,621.20,529.35,10.60,18.52,0.70,-1,-1,-1
165,-1,2008.77,417.35,10.39,14.50,0.34,-1,-1,-1
165,-1,1030.30,462.55,19.34,9.33,0.29,-1,-1,-1
166,-1,596.50,534.03,11.00,15.75,0.70,-1,-1,-1
166,-1,2021.44,414.62,11.56,13.93,0.65,-1,-1,-1
166,-1,2459.71,425.21,9.33,12.23,0.26,-1,-1,-1
166,-1,2441.85,398.33,9.32,9.50,0.20,-1,-1,-1
166,-1,2545.47,429.42,13.67,8.20,0.06,-1,-1,-1
167,-1,555.83,543.41,12.74,29.21,0.75,-1,-1,-1
167,-1,2047.86,414.50,10.70,14.94,0.43,-1,-1,-1
167,-1,2480.34,429.96,10.25,10.19,0.32,-1,-1,-1
167,-1,2466.77,398.94,10.73,12.38,0.31,-1,-1,-1
167,-1,996.54,480.33,13.96,8.25,0.18,-1,-1,-1
168,-1,514.69,542.46,11.37,19.23,0.64,-1,-1,-1
168,-1,2511.53,433.67,10.17,11.53,0.32,-1,-1,-1
168,-1,2082.67,417.50,9.91,16.57,0.24,-1,-1,-1
168,-1,497.85,552.26,38.55,10.94,0.10,-1,-1,-1
168,-1,2465.70,425.30,33.93,8.44,0.09,-1,-1,-1
168,-1,963.65,492.37,21.06,9.87,0.08,-1,-1,-1
168,-1,514.29,548.32,10.82,26.29,0.08,-1,-1,-1
168,-1,964.36,493.32,17.48,9.43,0.07,-1,-1,-1
168,-1,2499.37,400.18,10.91,8.54,0.06,-1,-1,-1
169,-1,484.38,558.16,13.69,22.25,0.77,-1,-1,-1
169,-1,2127.68,425.79,12.25,13.54,0.27,-1,-1,-1
169,-1,950.17,507.41,10.58,11.41,0.17,-1,-1,-1
169,-1,949.84,507.44,10.53,11.38,0.10,-1,-1,-1
169,-1,2511.60,426.10,21.67,9.17,0.07,-1,-1,-1
169,-1,950.95,507.24,34.10,11.56,0.05,-1,-1,-1
169,-1,1829.29,1387.69,264.30,51.69,0.05,-1,-1,-1
170,-1,610.40,571.73,13.22,21.49,0.80,-1,-1,-1
170,-1,2313.57,430.30,12.59,16.47,0.23,-1,-1,-1
170,-1,2313.87,430.36,12.13,16.25,0.22,-1,-1,-1
