163,-1,878.19,576.68,12.68,17.04,0.61,-1,-1,-1
163,-1,892.99,611.40,57.90,14.05,0.54,-1,-1,-1
163,-1,1136.39,474.45,34.86,11.10,0.54,-1,-1,-1
163,-1,881.90,543.89,26.83,11.93,0.50,-1,-1,-1
163,-1,1065.03,454.62,16.26,15.57,0.46,-1,-1,-1
163,-1,1219.05,488.76,13.23,18.91,0.46,-1,-1,-1
163,-1,1172.21,404.51,9.78,10.42,0.44,-1,-1,-1
163,-1,928.13,610.99,24.66,13.47,0.34,-1,-1,-1
163,-1,1426.25,415.59,10.96,10.18,0.33,-1,-1,-1
163,-1,1363.19,411.23,19.75,12.75,0.29,-1,-1,-1
163,-1,1373.70,432.44,15.22,9.12,0.29,-1,-1,-1
163,-1,858.48,544.22,44.19,12.39,0.19,-1,-1,-1
163,-1,2086.30,543.49,41.88,9.93,0.16,-1,-1,-1
163,-1,952.04,397.20,33.80,8.85,0.12,-1,-1,-1
163,-1,971.94,902.37,44.06,20.18,0.11,-1,-1,-1
163,-1,775.57,581.69,23.94,13.53,0.10,-1,-1,-1
163,-1,806.47,508.95,45.41,10.16,0.08,-1,-1,-1
163,-1,1144.38,371.17,12.72,15.46,0.08,-1,-1,-1
163,-1,969.54,337.50,22.98,12.23,0.08,-1,-1,-1
163,-1,482.69,966.50,74.11,71.47,0.07,-1,-1,-1
163,-1,822.14,506.76,14.37,25.17,0.07,-1,-1,-1
163,-1,893.20,613.91,48.58,11.71,0.06,-1,-1,-1
163,-1,481.79,963.76,77.74,76.95,0.06,-1,-1,-1
163,-1,967.00,915.17,47.43,16.42,0.06,-1,-1,-1
163,-1,989.72,902.69,25.68,15.35,0.06,-1,-1,-1
163,-1,968.68,397.01,13.82,8.44,0.06,-1,-1,-1
163,-1,969.38,337.59,23.20,11.96,0.05,-1,-1,-1
164,-1,1269.17,876.90,28.56,38.77,0.78,-1,-1,-1
164,-1,975.59,542.72,16.77,13.58,0.68,-1,-1,-1
164,-1,2178.84,513.14,14.36,22.62,0.66,-1,-1,-1
164,-1,995.18,575.72,16.82,18.94,0.62,-1,-1,-1
164,-1,900.20,505.67,15.48,11.81,0.58,-1,-1,-1
164,-1,885.49,573.71,22.53,13.28,0.55,-1,-1,-1
164,-1,1195.30,475.75,45.79,11.99,0.47,-1,-1,-1
164,-1,1087.21,608.01,16.36,12.66,0.45,-1,-1,-1
164,-1,1385.13,410.32,20.20,11.53,0.33,-1,-1,-1
164,-1,1417.79,430.66,22.98,10.41,0.30,-1,-1,-1
164,-1,1446.81,409.34,12.69,16.04,0.26,-1,-1,-1
164,-1,951.23,399.37,41.32,9.27,0.24,-1,-1,-1
164,-1,1115.35,456.86,12.91,20.15,0.24,-1,-1,-1
164,-1,928.93,383.35,13.12,8.84,0.23,-1,-1,-1
164,-1,1382.93,430.15,58.48,10.96,0.23,-1,-1,-1
164,-1,2158.06,523.51,22.74,8.88,0.22,-1,-1,-1
164,-1,1224.70,476.28,81.06,25.13,0.16,-1,-1,-1
164,-1,1130.52,372.11,17.94,11.63,0.16,-1,-1,-1
164,-1,1253.38,493.10,52.95,9.69,0.14,-1,-1,-1
164,-1,1380.48,429.76,61.18,10.61,0.11,-1,-1,-1
164,-1,285.06,256.49,39.99,17.47,0.11,-1,-1,-1
164,-1,1187.80,405.53,9.31,9.36,0.11,-1,-1,-1
164,-1,975.25,543.66,37.81,12.67,0.09,-1,-1,-1
164,-1,1130.31,371.99,18.03,11.88,0.08,-1,-1,-1
164,-1,925.05,337.11,28.67,9.67,0.07,-1,-1,-1
164,-1,1382.55,411.45,63.65,29.67,0.06,-1,-1,-1
164,-1,898.88,360.71,13.33,8.56,0.06,-1,-1,-1
164,-1,2159.29,523.54,47.36,12.25,0.05,-1,-1,-1
165,-1,1441.94,874.13,29.66,36.77,0.73,-1,-1,-1
165,-1,2209.77,500.24,14.80,18.31,0.69,-1,-1,-1
165,-1,953.45,571.16,21.64,18.03,0.60,-1,-1,-1
165,-1,1024.77,542.87,21.98,14.63,0.60,-1,-1,-1
165,-1,2193.68,510.01,32.90,9.69,0.45,-1,-1,-1
165,-1,935.97,507.35,25.13,12.55,0.42,-1,-1,-1
165,-1,1147.69,601.24,52.97,19.23,0.41,-1,-1,-1
165,-1,1297.95,494.34,41.70,10.20,0.40,-1,-1,-1
165,-1,1232.50,472.03,41.61,11.06,0.40,-1,-1,-1
165,-1,1064.76,576.99,12.18,21.91,0.34,-1,-1,-1
165,-1,1432.93,425.64,30.14,9.80,0.28,-1,-1,-1
165,-1,1395.56,405.32,20.76,11.80,0.28,-1,-1,-1
165,-1,1458.11,407.68,10.05,13.72,0.24,-1,-1,-1
165,-1,1064.19,576.24,12.81,22.72,0.22,-1,-1,-1
165,-1,1256.86,472.19,18.16,10.39,0.19,-1,-1,-1
165,-1,1196.12,405.16,12.51,9.65,0.18,-1,-1,-1
165,-1,1143.07,457.27,9.73,17.76,0.14,-1,-1,-1
165,-1,928.34,383.34,13.68,9.69,0.13,-1,-1,-1
165,-1,1289.40,495.09,50.16,10.46,0.13,-1,-1,-1
165,-1,776.52,448.07,10.31,9.11,0.12,-1,-1,-1
165,-1,959.23,576.07,22.93,12.78,0.11,-1,-1,-1
165,-1,904.20,335.85,40.55,10.59,0.10,-1,-1,-1
165,-1,948.30,508.40,13.33,11.93,0.10,-1,-1,-1
165,-1,972.68,399.45,23.21,8.99,0.09,-1,-1,-1
165,-1,1856.33,239.97,20.46,24.27,0.07,-1,-1,-1
165,-1,1120.96,370.83,14.27,9.96,0.07,-1,-1,-1
165,-1,1142.99,456.17,20.79,14.60,0.05,-1,-1,-1
166,-1,1758.13,854.25,29.23,35.24,0.79,-1,-1,-1
166,-1,2250.32,487.13,20.85,18.22,0.70,-1,-1,-1
166,-1,1083.42,578.71,17.11,15.36,0.69,-1,-1,-1
166,-1,1306.70,604.55,44.30,12.66,0.57,-1,-1,-1
166,-1,2235.36,494.14,20.32,10.11,0.55,-1,-1,-1
166,-1,1030.91,511.81,24.89,10.53,0.44,-1,-1,-1
166,-1,1110.11,537.52,23.09,11.86,0.39,-1,-1,-1
166,-1,1470.18,400.79,9.93,9.73,0.37,-1,-1,-1
166,-1,927.39,384.13,11.21,14.13,0.36,-1,-1,-1
166,-1,1413.36,400.22,15.86,11.10,0.36,-1,-1,-1
166,-1,1469.27,421.23,28.22,11.24,0.33,-1,-1,-1
166,-1,0.53,487.21,10.38,11.35,0.30,-1,-1,-1
166,-1,1297.30,477.68,41.56,9.37,0.29,-1,-1,-1
166,-1,997.95,397.82,9.77,9.81,0.28,-1,-1,-1
166,-1,1194.75,577.48,17.30,20.36,0.27,-1,-1,-1
166,-1,1194.51,458.66,17.57,12.36,0.25,-1,-1,-1
166,-1,1353.80,494.21,53.04,10.21,0.23,-1,-1,-1
166,-1,1214.87,405.16,14.64,10.19,0.19,-1,-1,-1
166,-1,1196.03,577.81,15.25,19.77,0.13,-1,-1,-1
166,-1,814.88,451.94,11.96,10.04,0.10,-1,-1,-1
166,-1,1199.95,577.18,12.52,11.43,0.09,-1,-1,-1
166,-1,1355.14,494.30,51.17,9.39,0.08,-1,-1,-1
166,-1,1106.50,368.78,16.16,10.31,0.08,-1,-1,-1
166,-1,2234.66,494.72,39.21,12.91,0.06,-1,-1,-1
167,-1,2051.85,828.62,29.15,35.17,0.75,-1,-1,-1
167,-1,1212.43,570.13,17.82,19.12,0.65,-1,-1,-1
167,-1,1472.22,589.31,18.87,21.55,0.60,-1,-1,-1
167,-1,1129.63,513.28,22.76,12.66,0.50,-1,-1,-1
167,-1,1189.56,536.89,21.28,10.76,0.48,-1,-1,-1
167,-1,1012.66,399.30,10.00,9.51,0.40,-1,-1,-1
167,-1,1251.31,458.05,18.14,15.11,0.38,-1,-1,-1
167,-1,928.56,384.72,12.49,13.04,0.37,-1,-1,-1
167,-1,859.13,448.13,15.06,10.28,0.35,-1,-1,-1
167,-1,1328.75,570.94,10.07,19.90,0.35,-1,-1,-1
167,-1,870.05,355.04,21.19,10.06,0.30,-1,-1,-1
167,-1,1370.77,477.09,30.82,9.32,0.21,-1,-1,-1
167,-1,1408.79,493.22,56.90,9.39,0.17,-1,-1,-1
167,-1,1511.70,409.09,14.74,9.54,0.16,-1,-1,-1
167,-1,2302.78,497.18,12.23,13.92,0.15,-1,-1,-1
167,-1,1420.54,396.02,12.08,15.25,0.11,-1,-1,-1
167,-1,1467.65,600.73,49.98,18.22,0.09,-1,-1,-1
167,-1,1230.00,401.73,14.47,10.41,0.09,-1,-1,-1
167,-1,1476.00,402.38,9.79,9.23,0.08,-1,-1,-1
167,-1,1188.07,536.91,44.10,13.10,0.07,-1,-1,-1
167,-1,1407.43,493.59,60.08,9.08,0.07,-1,-1,-1
167,-1,1084.35,366.67,12.93,12.45,0.06,-1,-1,-1
168,-1,305.49,1325.06,149.57,56.94,0.78,-1,-1,-1
168,-1,2303.84,799.59,25.42,36.62,0.74,-1,-1,-1
168,-1,1607.02,578.14,19.17,20.68,0.73,-1,-1,-1
168,-1,2342.96,488.00,11.13,16.60,0.70,-1,-1,-1
168,-1,933.61,384.02,10.35,10.98,0.60,-1,-1,-1
168,-1,1333.82,566.13,20.91,15.37,0.53,-1,-1,-1
168,-1,1232.57,515.81,21.72,12.15,0.53,-1,-1,-1
168,-1,1435.79,468.35,45.66,13.29,0.52,-1,-1,-1
168,-1,1277.17,533.74,47.06,14.37,0.45,-1,-1,-1
168,-1,1452.10,564.32,14.82,16.44,0.45,-1,-1,-1
168,-1,1297.86,457.85,20.02,11.80,0.41,-1,-1,-1
168,-1,1024.60,395.96,9.21,13.00,0.37,-1,-1,-1
168,-1,1468.45,489.29,44.47,11.66,0.33,-1,-1,-1
168,-1,1275.04,534.31,27.07,11.89,0.30,-1,-1,-1
168,-1,1236.12,393.22,16.45,13.43,0.28,-1,-1,-1
168,-1,1484.01,401.35,10.32,9.95,0.24,-1,-1,-1
168,-1,1423.12,398.08,13.28,11.49,0.18,-1,-1,-1
168,-1,1423.17,397.83,13.24,11.71,0.13,-1,-1,-1
168,-1,596.50,889.72,735.42,531.89,0.11,-1,-1,-1
168,-1,584.94,883.51,767.27,537.59,0.11,-1,-1,-1
168,-1,1467.19,490.65,46.22,11.46,0.11,-1,-1,-1
168,-1,901.42,450.40,21.27,10.12,0.10,-1,-1,-1
168,-1,589.28,890.53,741.68,539.22,0.08,-1,-1,-1
168,-1,2312.84,813.17,15.90,18.06,0.08,-1,-1,-1
169,-1,2510.37,768.14,19.53,57.86,0.72,-1,-1,-1
169,-1,2384.07,487.13,16.56,14.46,0.68,-1,-1,-1
169,-1,1564.81,560.60,23.34,16.58,0.64,-1,-1,-1
169,-1,1450.91,559.55,29.40,16.00,0.62,-1,-1,-1
169,-1,1720.55,571.75,32.65,14.09,0.58,-1,-1,-1
169,-1,160.98,489.53,38.77,12.14,0.45,-1,-1,-1
169,-1,1362.22,526.70,46.41,11.93,0.36,-1,-1,-1
169,-1,2524.75,780.00,13.89,16.10,0.33,-1,-1,-1
169,-1,1032.97,392.34,9.52,18.04,0.32,-1,-1,-1
169,-1,1346.13,454.51,34.35,11.50,0.28,-1,-1,-1
169,-1,1515.31,474.32,44.53,19.39,0.27,-1,-1,-1
169,-1,1239.47,393.82,9.34,9.46,0.27,-1,-1,-1
169,-1,1333.68,516.82,14.03,10.34,0.24,-1,-1,-1
169,-1,931.08,378.05,9.47,17.24,0.22,-1,-1,-1
169,-1,1540.37,415.43,13.86,10.70,0.17,-1,-1,-1
169,-1,942.18,448.09,25.49,9.92,0.17,-1,-1,-1
169,-1,1359.92,527.05,25.30,11.15,0.14,-1,-1,-1
169,-1,1512.52,455.18,16.38,9.60,0.13,-1,-1,-1
169,-1,1438.18,398.52,9.66,12.64,0.13,-1,-1,-1
169,-1,2521.10,768.89,17.81,26.78,0.12,-1,-1,-1
169,-1,1498.02,401.80,9.06,10.95,0.12,-1,-1,-1
169,-1,1540.81,415.58,13.38,10.71,0.11,-1,-1,-1
169,-1,1487.11,454.95,42.94,10.81,0.07,-1,-1,-1
169,-1,1521.80,473.94,37.94,17.67,0.06,-1,-1,-1
170,-1,2407.06,480.31,16.90,16.95,0.69,-1,-1,-1
170,-1,1798.07,564.16,16.59,14.97,0.68,-1,-1,-1
170,-1,1519.09,557.08,25.41,16.75,0.65,-1,-1,-1
170,-1,1391.15,515.57,14.64,10.16,0.55,-1,-1,-1
170,-1,223.68,494.09,14.04,8.50,0.50,-1,-1,-1
170,-1,1410.91,524.90,17.09,11.44,0.49,-1,-1,-1
170,-1,928.43,376.50,9.17,11.45,0.42,-1,-1,-1
170,-1,1616.76,557.30,19.52,14.70,0.35,-1,-1,-1
170,-1,1547.34,463.47,28.59,17.64,0.28,-1,-1,-1
170,-1,1502.08,401.31,16.06,10.63,0.25,-1,-1,-1
170,-1,1442.38,400.45,11.03,9.93,0.22,-1,-1,-1
170,-1,1556.43,408.73,9.63,17.25,0.21,-1,-1,-1
170,-1,1505.45,443.56,35.90,12.57,0.17,-1,-1,-1
170,-1,1241.41,395.66,8.74,10.01,0.16,-1,-1,-1
170,-1,1442.42,400.33,11.12,10.13,0.14,-1,-1,-1
170,-1,1037.37,389.99,10.05,10.06,0.14,-1,-1,-1
170,-1,970.40,445.96,23.45,11.38,0.13,-1,-1,-1
170,-1,1781.37,569.47,15.47,8.69,0.11,-1,-1,-1
170,-1,1530.38,442.34,13.26,10.24,0.10,-1,-1,-1
170,-1,1353.95,444.94,45.84,18.79,0.09,-1,-1,-1
170,-1,1505.18,443.79,35.58,12.62,0.08,-1,-1,-1
170,-1,529.88,330.16,10.12,8.50,0.08,-1,-1,-1
170,-1,1621.40,557.23,19.02,11.75,0.08,-1,-1,-1
170,-1,485.83,321.70,10.78,9.12,0.07,-1,-1,-1
170,-1,1039.19,389.25,57.69,11.37,0.07,-1,-1,-1
170,-1,0.99,1414.80,20.03,20.44,0.07,-1,-1,-1
170,-1,650.35,302.01,10.23,10.01,0.07,-1,-1,-1
170,-1,1621.51,557.34,26.59,12.16,0.06,-1,-1,-1
170,-1,707.45,338.87,12.88,8.76,0.06,-1,-1,-1
171,-1,2433.99,470.26,16.34,16.79,0.74,-1,-1,-1
171,-1,1503.69,522.69,21.95,12.15,0.66,-1,-1,-1
171,-1,1940.95,1186.94,102.30,42.73,0.64,-1,-1,-1
171,-1,294.57,498.49,16.57,9.69,0.56,-1,-1,-1
171,-1,1892.16,542.04,26.37,16.84,0.55,-1,-1,-1
171,-1,1644.55,542.08,15.83,12.66,0.51,-1,-1,-1
171,-1,1478.04,512.65,23.67,9.78,0.40,-1,-1,-1
171,-1,1712.34,540.82,49.37,12.82,0.40,-1,-1,-1
171,-1,1247.95,397.07,12.16,10.01,0.34,-1,-1,-1
171,-1,925.66,379.54,11.75,10.33,0.30,-1,-1,-1
171,-1,1551.47,457.10,33.29,15.29,0.25,-1,-1,-1
171,-1,1907.08,542.17,11.52,16.78,0.23,-1,-1,-1
171,-1,1939.39,1192.39,39.32,37.38,0.23,-1,-1,-1
171,-1,1029.23,1096.51,115.54,93.03,0.21,-1,-1,-1
171,-1,1550.91,461.28,36.11,11.85,0.14,-1,-1,-1
171,-1,1457.54,395.62,9.30,13.48,0.11,-1,-1,-1
171,-1,1518.84,398.66,8.98,10.73,0.11,-1,-1,-1
171,-1,434.52,320.49,22.59,11.07,0.10,-1,-1,-1
171,-1,1040.85,387.31,9.35,10.32,0.09,-1,-1,-1
171,-1,1640.75,541.56,12.29,12.17,0.07,-1,-1,-1
171,-1,2003.18,1205.65,49.09,22.53,0.07,-1,-1,-1
171,-1,1041.71,372.83,8.76,10.63,0.07,-1,-1,-1
171,-1,1573.15,407.84,9.07,14.07,0.07,-1,-1,-1
171,-1,2426.81,480.10,20.89,8.96,0.06,-1,-1,-1
171,-1,1941.01,1210.59,108.49,41.09,0.06,-1,-1,-1
171,-1,1861.70,1185.24,182.70,55.91,0.05,-1,-1,-1
172,-1,1749.87,407.41,13.05,14.80,0.73,-1,-1,-1
172,-1,381.10,380.53,19.95,9.77,0.67,-1,-1,-1
172,-1,2464.61,343.27,13.03,13.61,0.54,-1,-1,-1
172,-1,1990.62,406.20,11.78,17.52,0.46,-1,-1,-1
172,-1,2475.27,975.17,83.48,49.69,0.45,-1,-1,-1
172,-1,1596.31,391.41,29.70,20.22,0.42,-1,-1,-1
172,-1,1558.72,383.96,18.98,10.67,0.33,-1,-1,-1
172,-1,1798.66,410.33,19.36,13.28,0.32,-1,-1,-1
172,-1,925.43,259.33,10.17,11.81,0.29,-1,-1,-1
172,-1,374.07,199.46,9.80,12.35,0.28,-1,-1,-1
172,-1,1800.47,409.81,37.17,13.88,0.23,-1,-1,-1
172,-1,1561.70,326.26,46.49,14.23,0.21,-1,-1,-1
172,-1,1046.57,269.08,9.46,9.17,0.20,-1,-1,-1
172,-1,1591.89,285.46,11.43,15.36,0.19,-1,-1,-1
172,-1,1261.34,273.13,9.41,9.04,0.18,-1,-1,-1
172,-1,516.92,179.50,15.96,10.87,0.15,-1,-1,-1
172,-1,1360.64,303.09,11.56,10.24,0.12,-1,-1,-1
172,-1,2452.78,975.58,73.54,54.06,0.11,-1,-1,-1
172,-1,1470.33,274.52,9.88,10.45,0.11,-1,-1,-1
172,-1,803.23,234.64,9.59,13.10,0.10,-1,-1,-1
172,-1,803.21,234.43,9.61,13.18,0.09,-1,-1,-1
172,-1,1360.76,303.24,10.71,10.00,0.08,-1,-1,-1
172,-1,1031.14,248.30,12.19,10.03,0.07,-1,-1,-1
172,-1,1598.52,367.58,24.03,16.57,0.07,-1,-1,-1
172,-1,1031.55,248.17,11.72,10.12,0.06,-1,-1,-1
172,-1,1557.86,371.94,66.27,31.19,0.05,-1,-1,-1
172,-1,1470.17,274.63,9.90,10.32,0.05,-1,-1,-1
172,-1,1529.20,274.01,8.96,11.15,0.05,-1,-1,-1
172,-1,2451.01,1016.07,21.72,14.22,0.05,-1,-1,-1
173,-1,1068.21,1297.68,231.58,113.88,0.81,-1,-1,-1
173,-1,1231.91,1213.96,172.65,120.78,0.56,-1,-1,-1
173,-1,1158.34,1282.19,136.11,79.73,0.38,-1,-1,-1
173,-1,1160.27,1217.45,162.96,145.16,0.25,-1,-1,-1
173,-1,1152.04,1290.68,34.65,42.34,0.11,-1,-1,-1
173,-1,1000.63,1051.78,59.42,41.99,0.06,-1,-1,-1
173,-1,1216.46,1214.90,111.70,87.93,0.06,-1,-1,-1
173,-1,1886.57,0.18,22.37,13.55,0.06,-1,-1,-1
174,-1,2075.02,912.14,155.28,136.07,0.80,-1,-1,-1
174,-1,2107.59,907.74,123.26,104.92,0.46,-1,-1,-1
174,-1,2191.54,852.85,66.91,71.28,0.43,-1,-1,-1
174,-1,2147.28,852.58,111.19,113.21,0.22,-1,-1,-1
174,-1,2076.08,967.15,95.33,81.06,0.21,-1,-1,-1
174,-1,1961.47,349.58,80.38,29.50,0.11,-1,-1,-1
174,-1,2205.92,153.38,71.72,32.90,0.07,-1,-1,-1
174,-1,1299.08,3.58,823.57,769.67,0.06,-1,-1,-1
175,-1,2176.39,813.46,106.96,114.59,0.72,-1,-1,-1
175,-1,2202.19,812.23,77.08,73.22,0.58,-1,-1,-1
175,-1,2227.92,737.33,88.93,91.21,0.56,-1,-1,-1
175,-1,2161.06,737.07,155.28,147.31,0.29,-1,-1,-1
175,-1,1064.51,200.95,65.41,12.65,0.25,-1,-1,-1
175,-1,978.56,626.15,824.50,807.93,0.22,-1,-1,-1
175,-1,757.01,631.12,822.33,800.72,0.12,-1,-1,-1
175,-1,2184.16,788.18,121.32,96.56,0.08,-1,-1,-1
175,-1,1075.71,610.65,822.88,818.80,0.07,-1,-1,-1
175,-1,948.16,582.46,824.65,849.50,0.07,-1,-1,-1
175,-1,1300.92,631.97,821.77,803.92,0.06,-1,-1,-1
175,-1,690.12,631.01,824.10,800.56,0.06,-1,-1,-1
175,-1,1110.60,128.43,35.35,41.27,0.06,-1,-1,-1
176,-1,1803.37,452.18,59.79,59.23,0.90,-1,-1,-1
176,-1,1824.64,308.74,40.21,57.26,0.75,-1,-1,-1
176,-1,1804.35,419.26,69.86,43.62,0.61,-1,-1,-1
176,-1,948.70,424.15,823.13,845.56,0.06,-1,-1,-1
177,-1,1327.11,379.94,80.74,60.68,0.79,-1,-1,-1
177,-1,1300.88,330.62,63.92,68.14,0.75,-1,-1,-1
177,-1,1130.42,181.69,21.52,23.84,0.75,-1,-1,-1
177,-1,1298.00,337.92,111.35,104.91,0.25,-1,-1,-1
177,-1,1117.93,181.30,35.66,62.02,0.14,-1,-1,-1
177,-1,756.94,628.77,823.07,804.26,0.05,-1,-1,-1
178,-1,977.13,582.10,62.54,61.80,0.81,-1,-1,-1
178,-1,417.57,435.07,34.97,45.77,0.74,-1,-1,-1
178,-1,980.79,627.57,122.91,27.34,0.69,-1,-1,-1
178,-1,416.68,431.37,38.40,104.82,0.65,-1,-1,-1
178,-1,507.31,422.02,13.11,9.33,0.34,-1,-1,-1
178,-1,976.64,581.46,61.18,62.53,0.14,-1,-1,-1
178,-1,1365.96,1123.84,10.08,12.69,0.06,-1,-1,-1
179,-1,1279.26,780.14,55.19,71.15,0.85,-1,-1,-1
179,-1,438.22,691.10,32.14,43.13,0.71,-1,-1,-1
179,-1,1303.03,839.18,107.50,17.25,0.65,-1,-1,-1
179,-1,443.26,723.25,46.09,34.93,0.47,-1,-1,-1
179,-1,230.70,144.00,9.32,9.19,0.24,-1,-1,-1
179,-1,475.83,89.25,14.97,9.05,0.17,-1,-1,-1
179,-1,115.69,631.57,826.47,806.02,0.09,-1,-1,-1
179,-1,1974.34,645.97,35.07,13.14,0.07,-1,-1,-1
179,-1,438.01,691.25,52.01,66.69,0.06,-1,-1,-1
179,-1,1179.16,4.84,12.30,10.20,0.06,-1,-1,-1
180,-1,1496.39,950.95,57.69,78.23,0.81,-1,-1,-1
180,-1,2368.31,429.96,15.83,32.96,0.71,-1,-1,-1
180,-1,454.96,930.36,27.38,36.96,0.68,-1,-1,-1
180,-1,2314.34,348.60,11.11,26.22,0.68,-1,-1,-1
180,-1,1488.59,1018.29,130.88,24.69,0.58,-1,-1,-1
180,-1,2291.52,354.85,10.67,26.99,0.51,-1,-1,-1
180,-1,2255.00,289.60,9.45,27.94,0.37,-1,-1,-1
180,-1,2336.82,334.48,12.62,27.38,0.32,-1,-1,-1
180,-1,2227.90,290.63,8.96,30.74,0.23,-1,-1,-1
180,-1,2339.76,353.00,9.29,20.01,0.20,-1,-1,-1
180,-1,26.41,442.58,17.57,11.61,0.18,-1,-1,-1
180,-1,243.63,387.06,15.17,8.83,0.18,-1,-1,-1
180,-1,459.45,952.44,37.53,16.89,0.17,-1,-1,-1
180,-1,2260.24,545.41,28.23,22.67,0.16,-1,-1,-1
180,-1,2392.18,336.78,10.26,12.16,0.16,-1,-1,-1
180,-1,2242.15,279.91,10.44,35.00,0.14,-1,-1,-1
180,-1,2243.91,296.91,8.68,18.25,0.10,-1,-1,-1
180,-1,2285.33,356.38,10.04,21.85,0.09,-1,-1,-1
180,-1,1780.45,402.72,13.17,10.65,0.08,-1,-1,-1
180,-1,210.39,386.07,48.73,10.26,0.06,-1,-1,-1
180,-1,2368.68,340.44,13.56,9.35,0.06,-1,-1,-1
180,-1,2382.04,338.43,11.38,11.39,0.06,-1,-1,-1
181,-1,1499.35,1002.72,42.62,78.00,0.83,-1,-1,-1
181,-1,414.11,1001.89,21.99,31.29,0.74,-1,-1,-1
181,-1,2248.12,497.27,11.57,32.23,0.70,-1,-1,-1
181,-1,2167.22,424.83,11.87,25.33,0.66,-1,-1,-1
181,-1,1521.50,1075.16,95.15,16.80,0.65,-1,-1,-1
181,-1,2188.69,419.73,10.35,24.13,0.63,-1,-1,-1
181,-1,2214.86,421.47,10.10,23.92,0.41,-1,-1,-1
181,-1,2128.18,362.91,9.44,23.77,0.20,-1,-1,-1
181,-1,2263.70,407.56,10.16,11.88,0.18,-1,-1,-1
181,-1,2217.20,410.20,12.42,12.80,0.14,-1,-1,-1
181,-1,1486.33,1064.78,130.78,29.42,0.13,-1,-1,-1
181,-1,2102.81,353.17,25.70,39.01,0.13,-1,-1,-1
181,-1,2204.21,405.09,9.18,19.64,0.11,-1,-1,-1
181,-1,2237.32,410.78,14.34,9.89,0.11,-1,-1,-1
181,-1,2254.63,409.48,10.42,10.64,0.10,-1,-1,-1
181,-1,1678.18,474.19,11.29,10.30,0.09,-1,-1,-1
181,-1,1715.90,366.78,12.56,8.74,0.07,-1,-1,-1
181,-1,2101.88,365.55,9.39,26.72,0.06,-1,-1,-1
181,-1,1651.73,380.45,14.81,8.98,0.06,-1,-1,-1
181,-1,2119.38,372.64,8.90,13.99,0.06,-1,-1,-1
181,-1,2475.55,394.21,13.71,11.19,0.06,-1,-1,-1
181,-1,819.40,377.77,10.33,9.28,0.05,-1,-1,-1
182,-1,1608.29,1162.10,37.29,77.60,0.84,-1,-1,-1
182,-1,384.90,1211.63,39.07,40.99,0.83,-1,-1,-1
182,-1,1645.99,1221.79,71.31,21.35,0.77,-1,-1,-1
182,-1,2005.48,702.87,11.18,29.99,0.70,-1,-1,-1
182,-1,1966.38,635.31,9.72,24.84,0.55,-1,-1,-1
182,-1,1926.45,639.06,9.69,24.59,0.47,-1,-1,-1
182,-1,1939.23,636.08,9.15,21.03,0.35,-1,-1,-1
182,-1,1482.34,687.92,10.08,8.73,0.18,-1,-1,-1
182,-1,1942.67,621.58,8.24,19.43,0.13,-1,-1,-1
182,-1,1847.85,585.71,8.74,30.50,0.13,-1,-1,-1
182,-1,1962.93,967.88,33.09,40.51,0.10,-1,-1,-1
182,-1,1963.91,967.37,17.18,13.35,0.10,-1,-1,-1
182,-1,598.28,602.06,8.98,9.23,0.10,-1,-1,-1
182,-1,1965.81,628.23,11.98,15.25,0.10,-1,-1,-1
182,-1,2316.14,1199.45,16.05,20.36,0.09,-1,-1,-1
182,-1,2004.60,622.83,11.68,11.44,0.08,-1,-1,-1
182,-1,1119.75,1023.11,22.76,18.65,0.07,-1,-1,-1
182,-1,1984.22,625.59,16.06,10.49,0.06,-1,-1,-1
182,-1,1985.80,702.40,28.79,17.19,0.06,-1,-1,-1
182,-1,1865.09,590.40,8.89,17.27,0.05,-1,-1,-1
183,-1,2032.46,698.48,10.68,33.05,0.69,-1,-1,-1
183,-1,527.67,1177.81,24.11,38.80,0.62,-1,-1,-1
183,-1,1990.29,633.14,11.81,25.32,0.42,-1,-1,-1
183,-1,1866.44,587.54,9.42,28.54,0.36,-1,-1,-1
183,-1,1961.55,634.98,9.44,23.26,0.27,-1,-1,-1
183,-1,1952.51,638.76,10.05,22.80,0.24,-1,-1,-1
183,-1,1890.13,586.17,10.09,22.35,0.23,-1,-1,-1
183,-1,2015.01,702.02,23.08,13.78,0.23,-1,-1,-1
183,-1,1954.01,624.65,10.58,30.99,0.22,-1,-1,-1
183,-1,527.01,1177.49,49.90,41.78,0.22,-1,-1,-1
183,-1,1951.85,639.79,10.09,22.74,0.18,-1,-1,-1
183,-1,1987.78,626.03,14.14,13.60,0.13,-1,-1,-1
183,-1,1990.76,636.43,11.05,22.16,0.12,-1,-1,-1
183,-1,1849.53,1187.84,16.88,27.73,0.12,-1,-1,-1
183,-1,1882.27,578.68,9.47,28.99,0.11,-1,-1,-1
183,-1,1962.15,637.63,9.23,21.49,0.09,-1,-1,-1
183,-1,2158.13,575.73,27.70,18.30,0.08,-1,-1,-1
183,-1,2500.13,565.87,59.30,24.07,0.07,-1,-1,-1
183,-1,563.40,1213.13,38.52,15.01,0.07,-1,-1,-1
183,-1,323.86,650.55,12.57,8.66,0.06,-1,-1,-1
183,-1,1527.55,687.86,18.00,9.90,0.05,-1,-1,-1
